time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 21 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Grubbs (born September 21, 1967) is an American composer, guitarist, pianist, and vocalist.",0,0,,614108
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs' first band was a brief-lived punk/new wave group called The Happy Cadavers that released the four-song 7"" record With Illustrations in 1982.",0,2,== Music career ==,614108
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 Bastro morphed into the more avant-garde Gastr del Sol.,3,2,== Music career ==,614108
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In this period, Grubbs also contributed to other projects, including guitar for two tracks on Codeine's 1994 album The White Birch and guitar, piano, and harmonium on recordings by Palace Music, Will Oldham, Royal Trux, Dirty Three, Matmos, Richard Buckner, Tony Conrad, Pauline Oliveros, Arnold Dreyblatt, and many others.",6,2,== Music career ==,614108
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since the breakup of Gastr del Sol in 1997, Grubbs has released numerous solo and collaborative records, mostly on the Drag City label, for which he co-directed the Dexter's Cigar sub-label.",0,3,== Music career ==,614108
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, his album The Spectrum Between was named ""Album of the Year"" in the Sunday Times.",1,3,== Music career ==,614108
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2000, his album The Spectrum Between was named ""Album of the Year"" in the Sunday Times.",1,3,== Music career ==,614108
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In 2000, his album The Spectrum Between was named ""Album of the Year"" in the Sunday Times.",1,3,== Music career ==,614108
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His 2017 album Creep Mission was described by The Quietus as ""a typically playful and intellectually ambitious set – and is as good an entry into the world of Grubbs as any.""",0,4,== Music career ==,614108
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Grubbs released Failed Celestial Creatures, a collaboration with Japanese guitarist and electronic musician Taku Unami.",0,5,== Music career ==,614108
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grubbs's sound installation ""Between a Raven and a Writing Desk"" was included in the 1999 group exhibition Elysian Fields at the Centre Pompidou.",6,5,== Music career ==,614108
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs composed the score for Karl Bruckmaier's radio adaptation of Peter Weiss's Die Ästhetik des Widerstands (Hessischer Rundfunk Hörbuch des Jahres 2007) and contributed music to Bruckmaier's adaptation of Alexander Kluge's Chronik der Gefühle (Deutscher Hörbuchpreis 2010, ""Best Fiction"").",3,6,== Music career ==,614108
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs composed the score for Karl Bruckmaier's radio adaptation of Peter Weiss's Die Ästhetik des Widerstands (Hessischer Rundfunk Hörbuch des Jahres 2007) and contributed music to Bruckmaier's adaptation of Alexander Kluge's Chronik der Gefühle (Deutscher Hörbuchpreis 2010, ""Best Fiction"").",3,6,== Music career ==,614108
1997 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 1999, Grubbs was a part-time instructor in the Liberal Arts and Sound departments at the School of the Art Institute of Chicago.",0,7,== Music career ==,614108
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently Professor of Music in the Conservatory of Music at Brooklyn College, CUNY.",1,7,== Music career ==,614108
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He is one of five musicians (with Steve Albini, Ken Vandermark, Damon Locks, and Ian Williams) profiled in Augusto Contento's 2012 documentary film Parallax Sounds.",0,8,== Music career ==,614108
an A.M.,DT NNP,INARTICLE_REGEX HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"Grubbs received a B.A. degree from Georgetown University, an A.M. degree from the University of Chicago in 1991, and a Ph.D. degree in English, also from Chicago, in 2005.",0,10,== Academic career ==,614108
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs received a B.A. degree from Georgetown University, an A.M. degree from the University of Chicago in 1991, and a Ph.D. degree in English, also from Chicago, in 2005.",0,10,== Academic career ==,614108
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs received a B.A. degree from Georgetown University, an A.M. degree from the University of Chicago in 1991, and a Ph.D. degree in English, also from Chicago, in 2005.",0,10,== Academic career ==,614108
1999-2007,JJ,YEAR_REGEX_1,TIME,time_reference,"His criticism has appeared in Texte zur Kunst, Chicago Review, TDR, Conjunctions, Bookforum, and Purple, and from 1999-2007 he regularly contributed music criticism to the Munich newspaper Süddeutsche Zeitung.",2,10,== Academic career ==,614108
a 2005–2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Grubbs received a 2005–2006 Foundation for Contemporary Arts Grants to Artists Award.,3,10,== Academic career ==,614108
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs is the author of two books for Duke University Press: Records Ruin the Landscape: John Cage, the Sixties, and Sound Recording (2014) and Now That the Audience Is Assembled (2018).",0,11,== Academic career ==,614108
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Grubbs is the author of two books for Duke University Press: Records Ruin the Landscape: John Cage, the Sixties, and Sound Recording (2014) and Now That the Audience Is Assembled (2018).",0,11,== Academic career ==,614108
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Grubbs is the author of two books for Duke University Press: Records Ruin the Landscape: John Cage, the Sixties, and Sound Recording (2014) and Now That the Audience Is Assembled (2018).",0,11,== Academic career ==,614108
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now That the Audience Is Assembled was described by The Washington Post as ""a new book-length poem [that] reminds us that listening can feel stranger than dreaming.""",1,11,== Academic career ==,614108
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Creep Mission LP/CD (Drag City/Blue Chopsticks, 2017)",0,15,== Selected solo discography ==,614108
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Prismrose LP/CD (Drag City/Blue Chopsticks, 2016)",0,16,== Selected solo discography ==,614108
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Borough of Broken Umbrellas EP (Drag City, 2013)",0,17,== Selected solo discography ==,614108
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Plain Where The Palace Stood LP/CD (Drag City/P-Vine, 2013)",0,18,== Selected solo discography ==,614108
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hybrid Song Box.4 CD (Blue Chopsticks, 2009)",0,19,== Selected solo discography ==,614108
the Dusk,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"An Optimist Notes the Dusk CD/LP (Drag City, P-Vine, 2008)",0,20,== Selected solo discography ==,614108
2008,CD,YEAR_REGEX_1,TIME,time_reference,"An Optimist Notes the Dusk CD/LP (Drag City, P-Vine, 2008)",0,20,== Selected solo discography ==,614108
2005,CD,YEAR_REGEX_1,TIME,time_reference,Two Soundtracks for Angela Bulloch CD (Semishigure 2005),0,21,== Selected solo discography ==,614108
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Yellow Sky split 12"" picture disc with Åke Hodell (Kning Disk/Håll Tjäften, 2005)",0,22,== Selected solo discography ==,614108
2004,CD,YEAR_REGEX_1,TIME,time_reference,A Guess at the Riddle CD/LP (Drag City/Fat Cat/P-Vine 2004),0,23,== Selected solo discography ==,614108
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Comic Structure LP with artist's edition by David Shrigley (En/Of, 2003)",0,24,== Selected solo discography ==,614108
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Crumbling Land split 12"" with Avey Tare (Fat Cat Records, 2003)",0,25,== Selected solo discography ==,614108
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Rickets & Scurvy LP/CD (Drag City/Fat Cat/P-Vine, 2002)",0,26,== Selected solo discography ==,614108
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Act Five, Scene One (Blue Chopsticks/P-Vine, 2002)",0,27,== Selected solo discography ==,614108
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Thirty-Minute Raven CD (Rectangle/P-Vine, 2000)",0,28,== Selected solo discography ==,614108
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Spectrum Between CD/LP (Drag City/P-Vine, 2000)",0,29,== Selected solo discography ==,614108
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Aux Noctambules"" 3"" CD (Rectangle, 2000)",0,30,== Selected solo discography ==,614108
