time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 September 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Barbara Stanisława Trzetrzelewska [ˈbaɕa tʂɛtʂɛˈlɛfska] (listen), better known as Basia (born 30 September 1954), is a Polish singer-songwriter and recording artist noted for her Latin-inspired jazz-pop music.",0,0,,730483
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She began singing professionally in various Polish bands from the late 1960s throughout the 1970s, then relocated to the UK in 1981.",1,0,,730483
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She began singing professionally in various Polish bands from the late 1960s throughout the 1970s, then relocated to the UK in 1981.",1,0,,730483
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She began singing professionally in various Polish bands from the late 1960s throughout the 1970s, then relocated to the UK in 1981.",1,0,,730483
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, Basia and her bandmate Danny White had left the group to focus on her solo career.",3,0,,730483
1987 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She signed on with Epic Records and enjoyed a successful international career between 1987 and 1995, particularly in the USA where her first two albums Time and Tide and London Warsaw New York were platinum-certified, million-unit sellers.",4,0,,730483
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During that period, her biggest hits were ""Time and Tide"", ""New Day for You"", ""Promises"", ""Baby You're Mine"", ""Cruising for Bruising"", and ""Drunk on Love"".",5,0,,730483
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She took a lengthy hiatus due to personal tragedies, then made a comeback to regular recording and performing in the late 2000s.",7,0,,730483
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently releases her music through independent labels.,8,0,,730483
1954–1984,CD,YEAR_REGEX_1,TIME,time_reference,1954–1984: Early life and career,1,2,== Biography == | === 1954–1984: Early life and career ===,730483
