time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 23 , 1930 – March 3 , 1974","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Ruick (December 23, 1930 – March 3, 1974), also known as Barbara Ruick Williams, was an American actress and singer.",0,0,,7738278
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,7738278
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Ruick starred as Kay in the first LP recording of the songs from George Gershwin and Ira Gershwin's 1926 Broadway musical, Oh, Kay!.",4,5,== Career ==,7738278
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1950s, Ruick starred as Kay in the first LP recording of the songs from George Gershwin and Ira Gershwin's 1926 Broadway musical, Oh, Kay!.",4,5,== Career ==,7738278
1948-1953,CD,YEAR_REGEX_1,TIME,time_reference,"She landed a job on Hollywood Screen Test, a talent show which aired on ABC Television from 1948-1953.",0,6,== Career ==,7738278
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Ruick appeared on the Kraft Television Theater, soap operas, and The College Bowl (1950), which was hosted by Chico Marx.",1,6,== Career ==,7738278
fifteen weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She also performed for fifteen weeks on The Jerry Colonna Show.: 531  In 1955 she was a regular on The Johnny Carson Show.:,2,6,== Career ==,7738278
1955,CD,YEAR_REGEX_1,TIME,time_reference,She also performed for fifteen weeks on The Jerry Colonna Show.: 531  In 1955 she was a regular on The Johnny Carson Show.:,2,6,== Career ==,7738278
1957,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
1954,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
1960,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
The 20th Century,DT JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
1956,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
1955,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Ruick was signed by MGM for a role in the film Invitation (1952).",0,7,== Career ==,7738278
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Ruick was signed by MGM for a role in the film Invitation (1952).",0,7,== Career ==,7738278
1953,CD,YEAR_REGEX_1,TIME,time_reference,"She had bit parts in her first four films, one of them being The Band Wagon (1953), and then graduated to supporting roles.",1,7,== Career ==,7738278
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She played Carrie Pipperidge in the film version of Carousel (1956) and Esmerelda, one of the wicked stepsisters, in the 1965 TV version of Rodgers and Hammerstein's Cinderella.",3,7,== Career ==,7738278
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She played Carrie Pipperidge in the film version of Carousel (1956) and Esmerelda, one of the wicked stepsisters, in the 1965 TV version of Rodgers and Hammerstein's Cinderella.",3,7,== Career ==,7738278
1953,CD,YEAR_REGEX_1,TIME,time_reference,Confidentially Connie (1953),0,9,== Career == | === Notable work ===,7738278
1953,CD,YEAR_REGEX_1,TIME,time_reference,The Affairs of Dobie Gillis (1953),0,10,== Career == | === Notable work ===,7738278
1956,CD,YEAR_REGEX_1,TIME,time_reference,Carousel (1956),0,11,== Career == | === Notable work ===,7738278
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers and Hammerstein's Cinderella (TV, 1965 remake, starring Lesley Ann Warren)",0,12,== Career == | === Notable work ===,7738278
"August 22 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ruick married actor Robert Horton in Las Vegas, Nevada, on August 22, 1953.",0,14,== Marriages ==,7738278
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She had co-starred with Horton in the movie Apache War Smoke the previous year.,1,14,== Marriages ==,7738278
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The couple separated just prior to their second wedding anniversary in 1955 and divorced in 1956, just after he accompanied her to the world premiere of Carousel.",2,14,== Marriages ==,7738278
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The couple separated just prior to their second wedding anniversary in 1955 and divorced in 1956, just after he accompanied her to the world premiere of Carousel.",2,14,== Marriages ==,7738278
the afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She was found dead the afternoon of March 3, 1974 in her hotel room, where her body had been lying for 10 to 12 hours.",1,16,== Death ==,7738278
"of March 3 , 1974","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She was found dead the afternoon of March 3, 1974 in her hotel room, where her body had been lying for 10 to 12 hours.",1,16,== Death ==,7738278
10 to 12 hours,CD TO CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"She was found dead the afternoon of March 3, 1974 in her hotel room, where her body had been lying for 10 to 12 hours.",1,16,== Death ==,7738278
the previous night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,She had complained of nausea and headache the previous night.,2,16,== Death ==,7738278
"Monday , March 4 , 1974","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charleston, West Virginia Daily Mail, Actress Found Dead In Hotel, Monday, March 4, 1974, Page 5B.",0,20,== References ==,7738278
"July 6 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Ruick Real Gone Among Bop Set, July 6, 1952, Page D3.",1,21,== References ==,7738278
"August 16 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Los Angeles Times, Actress Wins Out Despite Head Start, August 16, 1953, Page D3.",0,22,== References ==,7738278
"August 11 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Los Angeles Times, Actress Barbara Ruick Files Suit For Divorce, August 11, 1955, Page 4.",0,23,== References ==,7738278
