time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 13 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brad Hawkins (born January 13, 1974) is an American actor, singer, and martial artist, best known for playing Ryan Steele in Saban's action adventure science fantasy series VR Troopers (1994–1996, and with 92 total episode appearances) and for his role in the 2014 film Boyhood.",0,0,,21050282
1994–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Brad Hawkins (born January 13, 1974) is an American actor, singer, and martial artist, best known for playing Ryan Steele in Saban's action adventure science fantasy series VR Troopers (1994–1996, and with 92 total episode appearances) and for his role in the 2014 film Boyhood.",0,0,,21050282
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brad Hawkins (born January 13, 1974) is an American actor, singer, and martial artist, best known for playing Ryan Steele in Saban's action adventure science fantasy series VR Troopers (1994–1996, and with 92 total episode appearances) and for his role in the 2014 film Boyhood.",0,0,,21050282
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he starred as Tyler Hart in the CBS miniseries Shake, Rattle and Roll: An American Love Story, filmed in Charlotte and Mooresville, NC.",2,0,,21050282
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was a country music singer for 3 years in the ""country music capital"", Nashville, Tennessee.",4,0,,21050282
2003,CD,YEAR_REGEX_1,TIME,time_reference,He starred in the slasher film Shredder in 2003.,6,0,,21050282
2016,CD,YEAR_REGEX_1,TIME,time_reference,His most recent acting role was as a motion capture actor for id Software's Doom 2016.,7,0,,21050282
1992,CD,YEAR_REGEX_1,TIME,time_reference,He graduated high school in 1992.,9,0,,21050282
