time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alicia ""Makohe"" Ika (born October 8, 1976) is a native Rapa Nui actress, musician, surf instructor and tourist agent.",0,0,,46754211
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Alicia received international fame, particularly in the climbing and surfing community, after appearing in the documentary sports drama 180° South in 2010.",2,0,,46754211
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After having dedicated the earlier years of her adult life to wave surfing, her always present interest in music grew stronger.",0,1,,46754211
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, in a time when she lived in Hawai'i, Makohe started singing professionally.",1,1,,46754211
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, when she returned to Rapa Nui, she introduced a new sound to the Rapa Nui music culture with her Hawai'ian influences and partially falsett voice.",2,1,,46754211
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"Bringing outside influences to Easter Island, she brought the idea of teaching surf when she opened up the island's first surf school in 2005.",0,2,,46754211
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bringing outside influences to Easter Island, she brought the idea of teaching surf when she opened up the island's first surf school in 2005.",0,2,,46754211
the Easter,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Having originally learned surfing from her brothers, she was then the only female surfer in the Easter Island waves, which at first caused controversy.",1,2,,46754211
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, being a female surfer is socially accepted in the Easter Island surfing community.",3,2,,46754211
the Easter,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Today, being a female surfer is socially accepted in the Easter Island surfing community.",3,2,,46754211
currently,RB,TIMELINE_REGEX,TIME,time_reference,Alicia Ika currently has two released CD's: Hokorua and Te 'Ua Te Tokerau.,0,3,,46754211
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she appeared with family in House Hunters International on HGTV.",0,4,,46754211
1998,CD,YEAR_REGEX_1,TIME,time_reference,Iorana (1998),0,6,== Filmography ==,46754211
2010,CD,YEAR_REGEX_1,TIME,time_reference,180° South (2010),0,7,== Filmography ==,46754211
2014,CD,YEAR_REGEX_1,TIME,time_reference,House Hunters International (2014),0,8,== Filmography ==,46754211
