time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Leanna went on a mission retreat, where she felt God spoke to her, calling her into music ministry.",2,2,== Background ==,64669684
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Crawford won Praise106.5's Music Search with her song, ""Moment by Moment,"" produced by Dove Award-winning producer, Ed Cash.",3,2,== Background ==,64669684
Moment,NN,TIMELINE_REGEX,TIME,time_reference,"In 2013 Crawford won Praise106.5's Music Search with her song, ""Moment by Moment,"" produced by Dove Award-winning producer, Ed Cash.",3,2,== Background ==,64669684
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2013 Crawford won Praise106.5's Music Search with her song, ""Moment by Moment,"" produced by Dove Award-winning producer, Ed Cash.",3,2,== Background ==,64669684
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Crawford debuted a six-song EP titled Crazy Beautiful You in 2018 as well as two Christmas tunes.",2,4,== Career ==,64669684
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Crawford debuted a six-song EP titled Crazy Beautiful You in 2018 as well as two Christmas tunes.",2,4,== Career ==,64669684
two Christmas,CD NNP,BASIC_NUMBER_REGEX_1 HOLIDAY_REGEX,NUMERAL TIME,,"In 2018, Crawford debuted a six-song EP titled Crazy Beautiful You in 2018 as well as two Christmas tunes.",2,4,== Career ==,64669684
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, Crawford signed to Provident Label Group/Story House Music.",3,4,== Career ==,64669684
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Funeral"" was the first radio single released from Crawford's EP which came out May 2020.",4,4,== Career ==,64669684
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Leanna was nominated as Female Artist of the Year for the 2021 K-LOVE Fan Awards.,7,4,== Career ==,64669684
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Leanna was nominated as Female Artist of the Year for the 2021 K-LOVE Fan Awards.,7,4,== Career ==,64669684
"May 1 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leanna Crawford EP (Provident Label Group, May 1, 2020)",0,7,== Discography == | === Albums ===,64669684
"January 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crazy Beautiful You EP (Story House Collective, January 19, 2018)",0,8,== Discography == | === Albums ===,64669684
