time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 January 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Liyuu (born 9 January 1997) is a Chinese cosplayer and singer who is affiliated with HoriPro International and Lantis.,0,0,,65914615
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning her activities as a cosplayer before 2016, she made her debut as a musician in 2020 with the release of her first single ""Magic Words"", the title track of which was used as the opening theme of the anime television series Hatena Illusion.",1,0,,65914615
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning her activities as a cosplayer before 2016, she made her debut as a musician in 2020 with the release of her first single ""Magic Words"", the title track of which was used as the opening theme of the anime television series Hatena Illusion.",1,0,,65914615
9 January 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Liyuu was born in Shanghai on 9 January 1997.,0,2,== Biography ==,65914615
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her junior high school years, she watched the series K-On! and gained an interest in the character Yui Hirasawa.",2,2,== Biography ==,65914615
Winter,NNP,SEASON_REGEX,TIME,time_reference,"She then began participating in various cosplay events in China, before attending her first overseas event, appearing at Winter Comiket in Tokyo in 2016.",6,2,== Biography ==,65914615
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She then began participating in various cosplay events in China, before attending her first overseas event, appearing at Winter Comiket in Tokyo in 2016.",6,2,== Biography ==,65914615
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she sang the song ""Polaris"", which was used as an image song for the character Siren in the mobile game Dragalia Lost.",11,2,== Biography ==,65914615
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she made her major debut as a singer under Lantis with the release of her first single ""Magic Words""; the title song is used as the opening theme of the anime television series Hatena Illusion.",13,2,== Biography ==,65914615
25 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single ""Carpe Diem"" (カルペ・ディエム, Karupe Diemu) was released on 25 November 2020; the title song is used as the closing theme of the anime television series I'm Standing on a Million Lives.",14,2,== Biography ==,65914615
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, it was announced that she will be playing the role of Keke Tang in the multimedia project Love Live!",15,2,== Biography ==,65914615
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Liyuu lives in Shanghai, visiting Japan at least once a month for cosplay and artist activities.",0,4,== Personal life ==,65914615
