time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 November 1955 – 1 September 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"James Ralph ""Jake"" Drake-Brockman (18 November 1955 – 1 September 2009) was a Bristol-based English musician and sound recordist.",0,0,,25221534
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Drake-Brockman was known to fans as ""the fifth Bunnyman"", as he had been associated with the Liverpool group Echo & the Bunnymen since the 1980s and became a full-time member, as keyboardist, in 1989, using the professional name Jake Brockman.",1,0,,25221534
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Drake-Brockman was known to fans as ""the fifth Bunnyman"", as he had been associated with the Liverpool group Echo & the Bunnymen since the 1980s and became a full-time member, as keyboardist, in 1989, using the professional name Jake Brockman.",1,0,,25221534
1955,CD,YEAR_REGEX_1,TIME,time_reference,James Ralph Drake-Brockman was born in Borneo in 1955.,0,2,== Life ==,25221534
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Drake-Brockman toured with Echo & the Bunnymen for several years in the eighties, and played on their 1984 single ""Seven Seas"" and their 1987 Echo & the Bunnymen album.",3,2,== Life ==,25221534
their 1984,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Drake-Brockman toured with Echo & the Bunnymen for several years in the eighties, and played on their 1984 single ""Seven Seas"" and their 1987 Echo & the Bunnymen album.",3,2,== Life ==,25221534
their 1987,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Drake-Brockman toured with Echo & the Bunnymen for several years in the eighties, and played on their 1984 single ""Seven Seas"" and their 1987 Echo & the Bunnymen album.",3,2,== Life ==,25221534
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he joined the band as a full-time member as keyboard player.,4,2,== Life ==,25221534
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played on the 1990 album Reverberation.,5,2,== Life ==,25221534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"From 2004 onwards, Drake-Brockman worked as a sound recordist, mainly for the BBC's Natural History Unit on several projects, including Last Chance to See, Coast and British Isles: A Natural History.",0,3,== Life ==,25221534
2004,CD,YEAR_REGEX_1,TIME,time_reference,Drake-Brockman married photographer Sally A. Mundy in 2004.,2,3,== Life ==,25221534
1 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Drake-Brockman was a classic motorcycle enthusiast, and died on the Isle of Man on 1 September 2009 while visiting the island for the Manx Grand Prix when the BSA motorcycle he was riding was in collision with a converted ambulance.",0,4,== Life ==,25221534
10 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The inquest into his death was opened and adjourned on 10 September; the full inquest has been delayed until police enquiries into the accident are completed.,1,4,== Life ==,25221534
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In a sad coincidence, he is the second member of Echo and the Bunnymen to die as a result of a motorcycle accident (the band's original live drummer, Pete de Freitas had died under similar circumstances 20 years prior).",2,4,== Life ==,25221534
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009 Cocteau Twins singer Elizabeth Fraser released her first solo single ""Moses"" as a tribute to Drake-Brockman, who had been a close friend.",0,5,== Life ==,25221534
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Isle of Man Today obituary,0,12,== External links ==,25221534
