time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 July 1881 – 10 April 1969,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Fernando Ortiz Fernández (16 July 1881 – 10 April 1969) was a Cuban essayist, anthropologist, ethnomusicologist and scholar of Afro-Cuban culture.",0,0,,1110934
1917 to 1922,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Disillusioned with politics in the early period of Cuban history and having been a member of President Gerardo Machado's Liberal Party, and a Liberal member of its House of Representatives from 1917 to 1922, he became active in the early nationalist civic revival movement.",0,3,== Life ==,1110934
1926,CD,YEAR_REGEX_1,TIME,time_reference,He was the cofounder of the Cuban Academy of the Language in 1926.,1,4,== Life ==,1110934
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He also founded Surco (founded 1930) and Ultra (1936–47), both journals that provided commentary on foreign journals.",2,4,== Life ==,1110934
1936–47,CD,YEAR_REGEX_1,TIME,time_reference,"He also founded Surco (founded 1930) and Ultra (1936–47), both journals that provided commentary on foreign journals.",2,4,== Life ==,1110934
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 he founded the Sociedad de Estudios Afrocubanos (Society of Afro-Cuban Studies) and the journal Estudios Afrocubanos (Afro-Cuban Studies).,3,4,== Life ==,1110934
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His books, La Africania de la Musica Folklorica de Cuba (1950), and Los Instrumentos de la Musica Afrocubana (1952 - 1955) are still regarded as key references in the study of Afro-Cuban music.",0,7,== Life ==,1110934
1952 - 1955,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"His books, La Africania de la Musica Folklorica de Cuba (1950), and Los Instrumentos de la Musica Afrocubana (1952 - 1955) are still regarded as key references in the study of Afro-Cuban music.",0,7,== Life ==,1110934
1969,CD,YEAR_REGEX_1,TIME,time_reference,Fernando Ortiz died in Havana in 1969 and was interred there in the Colon Cemetery.,0,8,== Life ==,1110934
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1995 it has been led by one of his prominent students, Miguel Barnet, known for his development of the testimonial style in ethnographic studies.",1,10,== Legacy and honors ==,1110934
1906,CD,YEAR_REGEX_1,TIME,time_reference,Los negros brujos (1906),0,12,== Bibliography ==,1110934
1916,CD,YEAR_REGEX_1,TIME,time_reference,Los negros esclavos (1916),0,13,== Bibliography ==,1110934
1923,CD,YEAR_REGEX_1,TIME,time_reference,Un catauro de cubanismos: Apuntes lexicográficos (1923),0,14,== Bibliography ==,1110934
1924,CD,YEAR_REGEX_1,TIME,time_reference,Glosario de afronegrismos (1924),0,15,== Bibliography ==,1110934
1940,CD,YEAR_REGEX_1,TIME,time_reference,Contrapunteo cubano del tabaco y el azúcar (1940; trans.,0,16,== Bibliography ==,1110934
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Cuban Counterpoint: Tobacco and Sugar, 1995)",1,16,== Bibliography ==,1110934
1942,CD,YEAR_REGEX_1,TIME,time_reference,"El engaño de la raza, (The deceit of races), (1942)",0,17,== Bibliography ==,1110934
1950,CD,YEAR_REGEX_1,TIME,time_reference,La Africania de la musica folklorica de Cuba (1950); “The Africanness of Folkloric Cuban Music”),0,18,== Bibliography ==,1110934
1951,CD,YEAR_REGEX_1,TIME,time_reference,Los bailes y el teatro de los negros en el folklore de Cuba (1951; “The Dances and Theatre of Blacks in Cuban Folklore”).,0,19,== Bibliography ==,1110934
1952-1955,CD,YEAR_REGEX_1,TIME,time_reference,Los instrumentos de la musica afrocubana (1952-1955),0,20,== Bibliography ==,1110934
1959,CD,YEAR_REGEX_1,TIME,time_reference,Historia de una pelea cubana contra los demonios (1959); “History of A Cuban Struggle Against the Demons” (1959),0,21,== Bibliography ==,1110934
1959,CD,YEAR_REGEX_1,TIME,time_reference,Historia de una pelea cubana contra los demonios (1959); “History of A Cuban Struggle Against the Demons” (1959),0,21,== Bibliography ==,1110934
1985,CD,YEAR_REGEX_1,TIME,time_reference,Nuevo catauro de cubanismos (1985) (posthumous),0,22,== Bibliography ==,1110934
1986,CD,YEAR_REGEX_1,TIME,time_reference,Los negros curros (1986) (posthumous),0,23,== Bibliography ==,1110934
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cambridge: Cambridge University Press, 1989.",2,26,== Further reading ==,1110934
"1997 , 2006","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"1997, 2006.",4,26,== Further reading ==,1110934
