time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Louis Banks (born Dambar Bahadur Budaprithi on 11 February 1941) is an Indian film composer, record producer, keyboardist, and singer.",0,0,,24668213
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His father Pushkar Bahadur, a Nepalese trumpeter moved to Calcutta in the early 1940s to join a European Band in the city, subsequently he changed his name to George Banks.",2,2,== Early life ==,24668213
1962 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His grandfather, Bakhat Bahadur Budapirti, had composed the Nepalese national anthem Shreeman Gambhira Nepali which was the official anthem from 1962 to 2006.",3,2,== Early life ==,24668213
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, he performed at the Soaltee Hotel in Kathmandu, for three years.",1,4,== Career ==,24668213
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the late 1960s, he performed at the Soaltee Hotel in Kathmandu, for three years.",1,4,== Career ==,24668213
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Not happy in Kathmandu, Banks moved base to Calcutta in 1971, where he met singer Pam Craine and saxophonist Braz Gonsalves and formed The Louis Banks Brotherhood.",3,4,== Career ==,24668213
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The band began performing at the Hindustan Hotel which led to an invitation to play at the Blue Fox Restaurant, a popular night club famous for its patronage of live western music.",4,4,== Career ==,24668213
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Banks approached R. D. Burman, who was a frequent visitor to the Blue Fox Restaurant and asked Burman to let him join his troupe in Mumbai, Burman happily took him in.",6,4,== Career ==,24668213
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,As he cemented his place and reputation in the city he popularised live jazz at Mumbai nightclubs.,8,4,== Career ==,24668213
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, along with Goan saxophonist Braz Gonsalves he formed the 'Indo-Jazz Ensemble', composing music on Indian classical scales and Jazz rhythms, incorporating Indian instruments like ghatam and thavil.",9,4,== Career ==,24668213
February 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1980, he was a member of the jazz quartet which was part of the orchestra to perform with Ravi Shankar in his noted suite Jazzmine at the 'Jazz Yatra' Festival.",10,4,== Career ==,24668213
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Banks formed a group Rhythm Asia with Taufeeq Qureshi on the tabla and Niladri Kumar on the sitar.",12,4,== Career ==,24668213
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Banks composed the tunes to the iconic Mile Sur Mera Tumhara, a short film on national integration for Doordarshan, at that time India's sole broadcaster.",13,4,== Career ==,24668213
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he composed music for the Malayalam-language experimental silent film Vembanad.,16,4,== Career ==,24668213
Today,NNP,TIMELINE_REGEX,TIME,time_reference,India Today described his music as one of the highlights of the critically acclaimed film.,17,4,== Career ==,24668213
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His 2008 collaboration as co producer, arranger and pianist/keyboards on the album Miles from India, a tribute to the founder of modern jazz Miles Davis was nominated for the Grammy Awards 2008 in the Best Contemporary Jazz Album category.",23,4,== Career ==,24668213
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His 2008 collaboration as co producer, arranger and pianist/keyboards on the album Miles from India, a tribute to the founder of modern jazz Miles Davis was nominated for the Grammy Awards 2008 in the Best Contemporary Jazz Album category.",23,4,== Career ==,24668213
