time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rockwell debuted the Human Initiation Project at Burning Man 2018 in the PlayAlchemist Pyramid to a full capacity crowd over two nights.,1,1,,30772618
two nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,Rockwell debuted the Human Initiation Project at Burning Man 2018 in the PlayAlchemist Pyramid to a full capacity crowd over two nights.,1,1,,30772618
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rockwell is an adoptive parent and adopted a child in 2014.,1,7,== Personal life and philanthropy ==,30772618
