time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1959 – July 16 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Régis Gizavo (June 16, 1959 – July 16, 2017) was a Malagasy accordionist.",0,0,,22077742
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he won the Radio France Internationale ""Prix découvertes"".",1,1,,22077742
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Gizavo partnered with Louis Mhlanga and David Mirandon to record Stories, 2006 winner of KAOS (FM)'s Spin The Globe award.",3,1,,22077742
1996,CD,YEAR_REGEX_1,TIME,time_reference,Mikea (Label Bleu/Indigo 1996),0,3,== Discography ==,22077742
2000,CD,YEAR_REGEX_1,TIME,time_reference,Samy Olombelo ([Label Bleu/Indigo 2000),0,4,== Discography ==,22077742
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Stories with Louis Mhlanga, David Mirandon (Marabi Productions 2006)",0,5,== Discography ==,22077742
2009,CD,YEAR_REGEX_1,TIME,time_reference,Madagascar All Stars (Cinq Planètes 2009),0,6,== Discography ==,22077742
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ilakake (Cinq Planètes 2012),0,7,== Discography ==,22077742
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Vincent Peirani, Stian Carstensen, Régis Gizavo, Klaus Paier : Jazz At Berlin Philharmonic IV - Accordion Night (ACT Music 2015)",0,8,== Discography ==,22077742
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent Peirani, Stian Carstensen, Régis Gizavo, Klaus Paier : Jazz At Berlin Philharmonic IV - Accordion Night (ACT Music 2015)",0,8,== Discography ==,22077742
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Laurinda Hofmeyr & Afrique Mon,0,9,== Discography ==,22077742
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Désir Ensemble & Régis Gizavo : Afrique Mon Désir (2017),1,9,== Discography ==,22077742
2017,CD,YEAR_REGEX_1,TIME,time_reference,Désir Ensemble & Régis Gizavo : Afrique Mon Désir (2017),1,9,== Discography ==,22077742
2017,CD,YEAR_REGEX_1,TIME,time_reference,Songs for Madagascar (2017),0,11,== Filmography ==,22077742
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Fahavalo, Madagascar 1947 (2010)",0,12,== Filmography ==,22077742
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Fahavalo, Madagascar 1947 (2010)",0,12,== Filmography ==,22077742
