time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 14 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Earvin ""Magic"" Johnson Jr. (born August 14, 1959) is an American former professional basketball player and former president of basketball operations of the Los Angeles Lakers of the National Basketball Association (NBA).",0,0,,36753
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Often regarded as the best point guard of all time, Johnson played 13 seasons for the Lakers and was honored as one of the 50 Greatest Players in NBA History in 1996.",1,0,,36753
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After winning championships in high school and college, Johnson was selected first overall in the 1979 NBA draft by the Lakers.",2,0,,36753
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won a championship and an NBA Finals Most Valuable Player Award in his rookie season, and won four more championships with the Lakers during the 1980s.",3,0,,36753
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson retired abruptly in 1991 after announcing that he had contracted HIV, but returned to play in the 1992 All-Star Game, winning the All-Star MVP Award.",4,0,,36753
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnson retired abruptly in 1991 after announcing that he had contracted HIV, but returned to play in the 1992 All-Star Game, winning the All-Star MVP Award.",4,0,,36753
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After protests from his fellow players, he retired again for four years, but returned in 1996, at age 36, to play 32 games for the Lakers before retiring for the third and final time.",5,0,,36753
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After protests from his fellow players, he retired again for four years, but returned in 1996, at age 36, to play 32 games for the Lakers before retiring for the third and final time.",5,0,,36753
of the 1992,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Johnson was a member of the 1992 United States men's Olympic basketball team (""The Dream Team""), which won the Olympic gold medal in 1992.",2,1,,36753
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson was a member of the 1992 United States men's Olympic basketball team (""The Dream Team""), which won the Olympic gold medal in 1992.",2,1,,36753
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the NBA in 1992, Johnson formed the Magic Johnson All-Stars, a barnstorming team that traveled around the world playing exhibition games.",3,1,,36753
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson became a two-time inductee into the Naismith Memorial Basketball Hall of Fame—being enshrined in 2002 for his individual career, and again in 2010 as a member of the ""Dream Team"".",4,1,,36753
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson became a two-time inductee into the Naismith Memorial Basketball Hall of Fame—being enshrined in 2002 for his individual career, and again in 2010 as a member of the ""Dream Team"".",4,1,,36753
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His friendship and rivalry with Boston Celtics star Larry Bird, whom he faced in the 1979 NCAA finals and three NBA championship series, are well documented.",5,1,,36753
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His public announcement of his HIV-positive status in 1991 helped dispel the stereotype, still widely held at the time, that HIV was a ""gay disease"" that heterosexuals need not worry about; his bravery in making this announcement was widely commended.",1,2,,36753
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Named by Ebony magazine as one of America's most influential black businessmen in 2009, Johnson has numerous business interests, and was a part-owner of the Lakers for several years.",2,2,,36753
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Named by Ebony magazine as one of America's most influential black businessmen in 2009, Johnson has numerous business interests, and was a part-owner of the Lakers for several years.",2,2,,36753
2012,CD,YEAR_REGEX_1,TIME,time_reference,Johnson also is part of a group of investors that purchased the Los Angeles Dodgers in 2012 and the Los Angeles Sparks in 2014.,3,2,,36753
2014,CD,YEAR_REGEX_1,TIME,time_reference,Johnson also is part of a group of investors that purchased the Los Angeles Dodgers in 2012 and the Los Angeles Sparks in 2014.,3,2,,36753
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During Johnson's ownership of both teams, the Sparks won the 2016 WNBA championship, and the Dodgers won the 2020 World Series championship.",4,2,,36753
