time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 9 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Salah El Mahdi (Tunisian Arabic: صالح المهدي; born Mohamed Ibn Abderrahmane Ben Salah Mehdi Chérifi on February 9, 1925 in Tunis and died September 12, 2014 in Tunis) was a Tunisian musicologist, conductor, composer, flautist, music critic and judge.",0,0,,35670622
"September 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Salah El Mahdi (Tunisian Arabic: صالح المهدي; born Mohamed Ibn Abderrahmane Ben Salah Mehdi Chérifi on February 9, 1925 in Tunis and died September 12, 2014 in Tunis) was a Tunisian musicologist, conductor, composer, flautist, music critic and judge.",0,0,,35670622
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Tunis in 1925, he graduated from Zaytuna University in 1941 and then at the law school and National School of Administration.",0,2,== Biography ==,35670622
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Tunis in 1925, he graduated from Zaytuna University in 1941 and then at the law school and National School of Administration.",0,2,== Biography ==,35670622
1981,CD,YEAR_REGEX_1,TIME,time_reference,He obtained a Ph.D. in musicology in 1981 and a doctorate in letters at the University of Poitiers.,1,2,== Biography ==,35670622
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he became director of the institution and ensemble there and was appointed honorary member of the SACEM.",1,3,== Biography ==,35670622
"November 11 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was appointed as a judge on November 11, 1951, while assuming the job of music critic in several newspapers.",2,3,== Biography ==,35670622
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he was appointed to the Secretariat of State for Culture and information.",0,4,== Biography ==,35670622
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He helped establish the National Folk Arts Troupe (1962), the Tunisian Symphony Orchestra (1969), the National Society of Preservation of the Quran and the National School of Chanting the Koran.",1,4,== Biography ==,35670622
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He helped establish the National Folk Arts Troupe (1962), the Tunisian Symphony Orchestra (1969), the National Society of Preservation of the Quran and the National School of Chanting the Koran.",1,4,== Biography ==,35670622
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he became general manager of the national cultural activities until his retirement and served as director of the Tunisian Conservatory for many years.",2,4,== Biography ==,35670622
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1982, he became general manager of the national cultural activities until his retirement and served as director of the Tunisian Conservatory for many years.",2,4,== Biography ==,35670622
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Indeed by 1987 he was said to be ""director of all of the country's musical organizations.",0,5,== Biography ==,35670622
1958,CD,YEAR_REGEX_1,TIME,time_reference,He participated in 1958 to successfully contest the Tunisian national anthem to which he composed the music.,1,6,== Biography ==,35670622
