time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 June 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Frank Esler-Smith (5 June 1948 in London, England – 1 March 1991 in Melbourne, Australia) was an English arranger and keyboard player for the soft rock band Air Supply in the 1970s and during their 1980s heyday.",0,0,,16964169
1 March 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Frank Esler-Smith (5 June 1948 in London, England – 1 March 1991 in Melbourne, Australia) was an English arranger and keyboard player for the soft rock band Air Supply in the 1970s and during their 1980s heyday.",0,0,,16964169
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Frank Esler-Smith (5 June 1948 in London, England – 1 March 1991 in Melbourne, Australia) was an English arranger and keyboard player for the soft rock band Air Supply in the 1970s and during their 1980s heyday.",0,0,,16964169
their 1980s,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Frank Esler-Smith (5 June 1948 in London, England – 1 March 1991 in Melbourne, Australia) was an English arranger and keyboard player for the soft rock band Air Supply in the 1970s and during their 1980s heyday.",0,0,,16964169
1991,CD,YEAR_REGEX_1,TIME,time_reference,He died of pneumonia in 1991.,5,0,,16964169
