time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Miriam Carlsson (born 12 June 1979), known as Robyn (Swedish pronunciation:",0,0,,25538
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She arrived on the music scene with her 1995 debut album, Robyn Is Here, which produced two US Billboard Hot 100 top-10 singles: ""Do You Know (What It Takes)"" and ""Show Me Love"".",2,0,,25538
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her second and third albums, My Truth (1999) and Don't Stop the Music (2002), were released in Sweden.",3,0,,25538
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her second and third albums, My Truth (1999) and Don't Stop the Music (2002), were released in Sweden.",3,0,,25538
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn returned to international success with her fourth album, Robyn (2005), which brought a Grammy Award nomination.",0,1,,25538
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn released a trilogy of mini-albums in 2010, known as the Body Talk series.",2,1,,25538
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn followed this with two collaborative EPs: Do It Again (2014) with Röyksopp, and Love Is Free (2015) with La Bagatelle Magique.",4,1,,25538
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn followed this with two collaborative EPs: Do It Again (2014) with Röyksopp, and Love Is Free (2015) with La Bagatelle Magique.",4,1,,25538
2018,CD,YEAR_REGEX_1,TIME,time_reference,She released her eighth solo album Honey in 2018 to widespread acclaim.,5,1,,25538
1989–1993,CD,YEAR_REGEX_1,TIME,time_reference,1989–1993:,1,3,== Career == | === 1989–1993: Early career ===,25538
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Robyn voiced the character of Miranda in the 1989 Swedish-Norwegian animated film The Journey to Melonia.,0,4,== Career == | === 1989–1993: Early career ===,25538
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded ""Du kan alltid bli nummer ett"" (""You Can Always be Number One""), the theme song for the Swedish television show Lilla Sportspegeln, in 1991 at age 12.",2,4,== Career == | === 1989–1993: Early career ===,25538
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"Robyn performed her first original song at that age on another television show, Söndagsöppet (Sundays).",3,4,== Career == | === 1989–1993: Early career ===,25538
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was discovered by Swedish pop singer Meja in the early 1990s when Meja and her band, Legacy of Sound, visited Robyn's school as part of a musical workshop.",4,4,== Career == | === 1989–1993: Early career ===,25538
1993,CD,YEAR_REGEX_1,TIME,time_reference,"At age 14, after completing middle school education in 1993, Robyn signed with Ricochet Records Sweden (which was acquired by BMG in 1994).",6,4,== Career == | === 1989–1993: Early career ===,25538
1994,CD,YEAR_REGEX_1,TIME,time_reference,"At age 14, after completing middle school education in 1993, Robyn signed with Ricochet Records Sweden (which was acquired by BMG in 1994).",6,4,== Career == | === 1989–1993: Early career ===,25538
1994–1998,CD,YEAR_REGEX_1,TIME,time_reference,1994–1998:,1,5,== Career == | === 1994–1998: Robyn Is Here ===,25538
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She began her pop music-career at age 15, signing with RCA Records in 1994 and releasing her debut single (""You've Got That Somethin'"") in Sweden.",0,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Robyn's Swedish breakthrough came with the single ""Do You Really Want Me (Show Respect)"".",1,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
October 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The singles became part of the album Robyn Is Here, which was released in October 1995.",2,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn also contributed vocals to Blacknuss' 1996 single, ""Roll with Me.""",3,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She entered Sweden's pre-selection for the Eurovision Song Contest 1997 as co-writer and producer of ""Du gör mig hel igen"" (""You Make Me Whole Again""), which was performed by Cajsalisa Ejemyr.",4,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In Melodifestivalen 1997, the song finished fourth.",5,6,== Career == | === 1994–1998: Robyn Is Here ===,25538
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robyn's US breakthrough came in late 1997, when the dance-pop/R&B singles ""Show Me Love"" and ""Do You Know (What It Takes)"" reached the top 10 of the Billboard Hot 100.",0,7,== Career == | === 1994–1998: Robyn Is Here ===,25538
That that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She performed ""Show Me Love"" on the American children's show All That that year, and the songs also performed well in the UK.",1,7,== Career == | === 1994–1998: Robyn Is Here ===,25538
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Show Me Love"" was featured in the 1998 Lukas Moodysson film, Fucking Åmål, and the song's title was used as the title of the film in English-speaking countries.",4,7,== Career == | === 1994–1998: Robyn Is Here ===,25538
1999–2004,CD,YEAR_REGEX_1,TIME,time_reference,1999–2004: My Truth and Don't Stop the Music =,1,8,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
May 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Robyn's second album, My Truth, was released in Sweden in May 1999 and subsequently in Europe.",0,9,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn contributed to Christian Falk's 1999 debut solo album, Quel Bordel (What a Mess), appearing on ""Remember"" and ""Celebration"".",4,9,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she appeared on ""Intro/Fristil"" on Petter's self-titled album.",5,9,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Robyn performed ""Say You'll Walk the Distance"" for the soundtrack of On the Line.",6,9,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
July 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She signed a worldwide deal with Jive Records in July 2001, moving from BMG after the singer was ""disillusioned with the lack of artistic control [she] had there""; a year later, Jive was acquired by BMG when it bought Zomba Records.",0,10,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She signed a worldwide deal with Jive Records in July 2001, moving from BMG after the singer was ""disillusioned with the lack of artistic control [she] had there""; a year later, Jive was acquired by BMG when it bought Zomba Records.",0,10,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2002, she released the album Don't Stop the Music in Sweden.",2,10,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Robyn's Best was released in the US.",5,10,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after her departure from BMG, Det Bästa Med Robyn (The Best of Robyn) was released in Sweden with material from her first three albums; notable omissions, however, were the singles ""Don't Stop the Music"" and ""Keep This Fire Burning"".",7,10,== Career == | === 1999–2004: My Truth and Don't Stop the Music ===,25538
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008: Konichiwa Records and Robyn =,1,11,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
2004,CD,YEAR_REGEX_1,TIME,time_reference,The decade-long relationship between Robyn and her label ended in 2004.,0,12,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005, she announced that she was leaving Jive to start her own label.",2,12,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,in March 2005.,1,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her fourth album, Robyn, was her first number-one album in Sweden when it was released a month later.",2,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
three 2006,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Influenced by electronica, rap, R&B and new-age music, Robyn was critically praised and earned the singer three 2006",3,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
their 2006,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Robyn appeared on the Basement Jaxx track ""Hey U"" from their 2006 album, Crazy Itch Radio, and contributed ""Dream On"" and ""C.C. C"" to Christian Falk's People Say (his second album) that year.",7,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Robyn appeared on the Basement Jaxx track ""Hey U"" from their 2006 album, Crazy Itch Radio, and contributed ""Dream On"" and ""C.C. C"" to Christian Falk's People Say (his second album) that year.",7,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, Robyn released The Rakamonie EP in the UK as a preview of her more-recent material; this was followed by the March 2007 release of ""Konichiwa Bitches"".",8,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
the March 2007,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In December 2006, Robyn released The Rakamonie EP in the UK as a preview of her more-recent material; this was followed by the March 2007 release of ""Konichiwa Bitches"".",8,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A revised edition of Robyn was released in the UK the following month, with two new tracks—""With",9,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
of a 2006,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Every Heartbeat"" (a collaboration with Kleerup) and ""Cobrastyle"" (a cover of a 2006 single by Swedish rockers Teddybears)—with slightly-altered versions of the original music.",10,13,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
late July 2007,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The second single from the UK release was ""With Every Heartbeat"", which was released in late July 2007 and reached number one on the UK singles chart.",0,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Robyn contributed vocals to Fleshquartet's single, ""This One's for You"", from their Voices of Eden album that year.",3,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Rakamonie EP was released in January 2008 by Cherrytree Records (a subsidiary of Interscope Records), and the US version of Robyn was released in April of that year.",5,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
April,NNP,MONTH_REGEX,TIME,time_reference,"The Rakamonie EP was released in January 2008 by Cherrytree Records (a subsidiary of Interscope Records), and the US version of Robyn was released in April of that year.",5,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Rakamonie EP was released in January 2008 by Cherrytree Records (a subsidiary of Interscope Records), and the US version of Robyn was released in April of that year.",5,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Robyn provided backing vocals on Britney Spears' 2007 single, ""Piece of Me"", and appeared on the Fyre Department remix of ""Sexual Eruption"" by rapper Snoop Dogg.",7,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She made a brief US tour to promote Robyn, and was the supporting act for Madonna's Sticky & Sweet Tour on European dates in 2008.",8,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Robyn received a 2008 Swedish Grammis Award for Best Live Act.",9,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2009, Robyn received a 2008 Swedish Grammis Award for Best Live Act.",9,14,== Career == | === 2004–2008: Konichiwa Records and Robyn ===,25538
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,2010–2013:,1,15,== Career == | === 2010–2013: Body Talk ===,25538
14 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released the first album of the Body Talk trilogy, Body Talk Pt. 1, on 14 June 2010 in the Nordic countries on EMI and on 15 June in the US on Interscope Records.",0,16,== Career == | === 2010–2013: Body Talk ===,25538
15 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She released the first album of the Body Talk trilogy, Body Talk Pt. 1, on 14 June 2010 in the Nordic countries on EMI and on 15 June in the US on Interscope Records.",0,16,== Career == | === 2010–2013: Body Talk ===,25538
1 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was preceded by the single ""Dancing On My Own"" on 1 June 2010.",1,16,== Career == | === 2010–2013: Body Talk ===,25538
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, she sang a minimalist, electro cover version of Alicia Keys' ""Try Sleeping with a Broken Heart"" live on IHeartRadio.",3,16,== Career == | === 2010–2013: Body Talk ===,25538
July and August 2010,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Robyn made the All Hearts Tour in July and August 2010 with American singer Kelis to promote the Body Talk albums, and a four-date UK tour at the end of October.",4,16,== Career == | === 2010–2013: Body Talk ===,25538
the end of October,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Robyn made the All Hearts Tour in July and August 2010 with American singer Kelis to promote the Body Talk albums, and a four-date UK tour at the end of October.",4,16,== Career == | === 2010–2013: Body Talk ===,25538
6 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 September 2010, Body Talk Pt. 2 was released in the UK.",0,17,== Career == | === 2010–2013: Body Talk ===,25538
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was preceded by the lead single, a dance version of ""Hang with Me"" from Body Talk Pt. 1, the day before.",1,17,== Career == | === 2010–2013: Body Talk ===,25538
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robyn performed ""Dancing On My Own"" with deadmau5 at the 2010 MTV Video Music Awards on 12 September.",3,17,== Career == | === 2010–2013: Body Talk ===,25538
12 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Robyn performed ""Dancing On My Own"" with deadmau5 at the 2010 MTV Video Music Awards on 12 September.",3,17,== Career == | === 2010–2013: Body Talk ===,25538
