time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1213–1239,CD,YEAR_REGEX_1,TIME,time_reference,Moniot d'Arras (fl. 1213–1239) was a French composer d poet of the trouvère tradition.,0,0,,2035468
