time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Pullman ""Jake"" Longstreth, Jr. (born February 3, 1977), is an American painter, musician, and internet radio personality.",0,0,,50875392
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the co-host of the Apple Music 1 show, Time Crisis with Ezra Koenig and member of a Grateful Dead cover band, Richard Pictures, as well as his own musical outfit, Mountain Brews.",1,0,,50875392
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Longstreth received his Bachelor of Arts in 1999 from Lewis & Clark College in Portland, Oregon, and his Master of Fine Arts in 2005 from California College of the Arts in San Francisco, California.",0,2,== Education ==,50875392
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Longstreth received his Bachelor of Arts in 1999 from Lewis & Clark College in Portland, Oregon, and his Master of Fine Arts in 2005 from California College of the Arts in San Francisco, California.",0,2,== Education ==,50875392
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He is a 2008 recipient of the Pollock-Krasner Foundation Grant.,0,4,== Career ==,50875392
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He makes regular appearances as a co-host and former ""West Coast correspondent"" on Time Crisis, the Apple Music internet radio show hosted by Vampire Weekend's Ezra Koenig, where he frequently gives in-depth investigative reports on various topics such as the history of the Frito-Lay corporation, PepsiCo, and the NRA.",3,4,== Career ==,50875392
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he made several appearances with Vampire Weekend and Dirty Projectors as a supporting musician during their performances for Bernie Sanders' campaign for the Democratic presidential nomination.",1,5,== Career ==,50875392
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2016, he made several appearances with Vampire Weekend and Dirty Projectors as a supporting musician during their performances for Bernie Sanders' campaign for the Democratic presidential nomination.",1,5,== Career ==,50875392
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Richard Pictures continued to perform with Vampire Weekend at various live shows such as the 2018 Ojai performance, and opened for the band at several venues for their 2019 Father of the Bride tour.",2,5,== Career ==,50875392
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Richard Pictures continued to perform with Vampire Weekend at various live shows such as the 2018 Ojai performance, and opened for the band at several venues for their 2019 Father of the Bride tour.",2,5,== Career ==,50875392
their 2019,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Richard Pictures continued to perform with Vampire Weekend at various live shows such as the 2018 Ojai performance, and opened for the band at several venues for their 2019 Father of the Bride tour.",2,5,== Career ==,50875392
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Longstreth released an EP with rock group Mountain Brews, and in January 2020 the group released their second EP, Let It Grow.",3,5,== Career ==,50875392
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Longstreth released an EP with rock group Mountain Brews, and in January 2020 the group released their second EP, Let It Grow.",3,5,== Career ==,50875392
"Wednesday , October 9 , 2019","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On Wednesday, October 9, 2019, during their two-night concert series at Red Rocks, Vampire Weekend covered Longstreth's ""Mountain Brews,"" the title track from the EP of the same name.",4,5,== Career ==,50875392
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Wednesday, October 9, 2019, during their two-night concert series at Red Rocks, Vampire Weekend covered Longstreth's ""Mountain Brews,"" the title track from the EP of the same name.",4,5,== Career ==,50875392
November 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Longstreth's third EP with Mountain Brews, Raised in a Place, released on November 7.",5,5,== Career ==,50875392
"September 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He married filmmaker Hannah Fidell on September 23, 2017 in Inverness, California.",1,7,== Personal life ==,50875392
