time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 July 1948 – 20 December 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Luboš Andršt (26 July 1948 – 20 December 2021) was a Czech jazz fusion, rock, and blues guitarist, composer, producer, and guitar teacher.",0,0,,36292094
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Known primarily for his electric rock-influenced guitar playing, he frequently played acoustic guitar on jazz fusion recordings in the 1970s.",1,0,,36292094
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the late 1990s, he was best known as a key figure in the Czech blues and blues rock scene with his Luboš Andršt Blues Band, and shared the stage with a number of American blues musicians, including B.B. King.",2,0,,36292094
1960s–70s,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Q, Energit: 1960s–70s",1,3,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He founded his first band, the Roosters, in 1966, and followed this by stints in various groups, including the well-known George & Beatovens and the early Framus Five rendition in 1970, with whom he recorded the album Město ER in 1972.",1,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He founded his first band, the Roosters, in 1966, and followed this by stints in various groups, including the well-known George & Beatovens and the early Framus Five rendition in 1970, with whom he recorded the album Město ER in 1972.",1,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He founded his first band, the Roosters, in 1966, and followed this by stints in various groups, including the well-known George & Beatovens and the early Framus Five rendition in 1970, with whom he recorded the album Město ER in 1972.",1,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he was a member of Martin Kratochvíl's Jazz Q and recorded the 1973 album Pozorovatelna with them.",2,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the early 1970s, he was a member of Martin Kratochvíl's Jazz Q and recorded the 1973 album Pozorovatelna with them.",2,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1973, he co-founded a new jazz fusion band, Energit, with two former members of Flamengo, Ivan Khunt and Jaroslav Erno Šedivý, and Vladimír Padrůněk from Jazz Q.",3,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Andršt played on the album V Holomóci městě by Emil Viklický, another member of Energit.",4,4,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Andršt returned to Jazz Q in 1977, and recorded the album Zvěsti with the band.",0,5,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Energit album Piknik followed a year later.,1,5,"== Life and career == | === Jazz Q, Energit: 1960s–70s ===",36292094
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Solo album, Blues Band: 1980s =",1,6,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
The year 1980,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The year 1980 was a significant milestone in Andršt's musical career.,0,7,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
the beginning of 1981,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He recorded his first solo album, Capricornus, dissolved Energit, and at the beginning of 1981, founded his own blues group, Luboš Andršt Blues Band, with Slovak vocalist Peter Lipa.",1,7,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1981, Andršt recorded the double album Divergencie with Slovak group Collegium Musicum.",0,8,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After Peter Lipa left the Blues Band in 1987, Andršt split his musical endeavours once more.",0,9,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He rejoined Michal Prokop's Framus Five and recorded the 1989 album Snad nám naše děti… with the group.,1,9,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
Jan Hrubý,NNP NNP,MONTH_ABBR_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Together with Jan Hrubý and Prokop, he formed the acoustic ensemble Nu-Trio.",2,9,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded his second solo album, Plus-Minus Blues (1988), with the group Krátké spojení.",3,9,"== Life and career == | === Solo album, Blues Band: 1980s ===",36292094
1990s–2021,CD,YEAR_REGEX_1,TIME,time_reference,After communism: 1990s–2021 ===,1,10,== Life and career == | === After communism: 1990s–2021 ===,36292094
the 1989 fall,DT CD NN,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"After the 1989 fall of communism in Czechoslovakia and the subsequent changes this brought to cultural life in the country, Andršt accepted an offer to join the backing band of singer Marta Kubišová, who had until then been politically persecuted.",0,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The result of this collaboration was the 1991 album Někdy si zpívám.,1,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the guitarist relaunched his Blues Band.",2,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 2000, he played and recorded with Michal Prokop and Jan Hrubý once more.",3,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
Jan Hrubý,NNP NNP,MONTH_ABBR_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"From 2000, he played and recorded with Michal Prokop and Jan Hrubý once more.",3,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the trio performed at the Chicago Blues Festival.",4,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
Hrubý,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Andršt later performed with his bands Luboš Andršt Group, Luboš Andršt Blues Band, and Prokop, Andršt, Hrubý Trio, as well as with Framus Five and Energit.",5,11,== Life and career == | === After communism: 1990s–2021 ===,36292094
20 December 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died on 20 December 2021, at the age of 73.",0,12,== Life and career == | === After communism: 1990s–2021 ===,36292094
1981,CD,YEAR_REGEX_1,TIME,time_reference,Capricornus (1981),0,15,== Partial discography ==,36292094
1988,CD,YEAR_REGEX_1,TIME,time_reference,Plus-Minus Blues with Krátké spojení (1988),0,16,== Partial discography ==,36292094
1992,CD,YEAR_REGEX_1,TIME,time_reference,Imprints (1992),0,17,== Partial discography ==,36292094
1996,CD,YEAR_REGEX_1,TIME,time_reference,", Live 25 let s Blues live album (1996)",1,18,== Partial discography ==,36292094
1996,CD,YEAR_REGEX_1,TIME,time_reference,Acoustic Set live album (1996),0,19,== Partial discography ==,36292094
1999,CD,YEAR_REGEX_1,TIME,time_reference,Man with a Guitar (1999),0,20,== Partial discography ==,36292094
2004,CD,YEAR_REGEX_1,TIME,time_reference,Blues Grooves - Pure Electric Blues (2004),0,21,== Partial discography ==,36292094
Moment,NN,TIMELINE_REGEX,TIME,time_reference,Luboš Andršt Group - Moment in Time (2008),0,22,== Partial discography ==,36292094
2008,CD,YEAR_REGEX_1,TIME,time_reference,Luboš Andršt Group - Moment in Time (2008),0,22,== Partial discography ==,36292094
2011,CD,YEAR_REGEX_1,TIME,time_reference,Blues Alive & Well live CD/DVD (2011),0,23,== Partial discography ==,36292094
2013,CD,YEAR_REGEX_1,TIME,time_reference,One Man Blues (Best of) compilation album (2013)with Framus Five,0,24,== Partial discography ==,36292094
1972,CD,YEAR_REGEX_1,TIME,time_reference,Město ER (1972),0,25,== Partial discography ==,36292094
1989,CD,YEAR_REGEX_1,TIME,time_reference,Snad nám naše děti… (1989),0,26,== Partial discography ==,36292094
2000,CD,YEAR_REGEX_1,TIME,time_reference,Odněkud někam compilation album (2000),0,27,== Partial discography ==,36292094
2006,CD,YEAR_REGEX_1,TIME,time_reference,Poprvé naposledy (2006),0,28,== Partial discography ==,36292094
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live 60 live album (2007),0,29,== Partial discography ==,36292094
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sto roků na cestě (2012),0,30,== Partial discography ==,36292094
2014,CD,YEAR_REGEX_1,TIME,time_reference,Krásný Ztráty Finále (2014)with Jazz Q,0,31,== Partial discography ==,36292094
1973,CD,YEAR_REGEX_1,TIME,time_reference,Pozorovatelna (1973),0,32,== Partial discography ==,36292094
1978,CD,YEAR_REGEX_1,TIME,time_reference,Zvěsti (1978)with Energit,0,33,== Partial discography ==,36292094
1975,CD,YEAR_REGEX_1,TIME,time_reference,Energit (1975),0,34,== Partial discography ==,36292094
1978,CD,YEAR_REGEX_1,TIME,time_reference,Piknik (1978),0,35,== Partial discography ==,36292094
2017,CD,YEAR_REGEX_1,TIME,time_reference,Time's Arrow (Luboš Andršt & Energit) (2017)with Emil Viklický,0,36,== Partial discography ==,36292094
1977,CD,YEAR_REGEX_1,TIME,time_reference,V Holomóci městě (1977)with Collegium Musicum,0,37,== Partial discography ==,36292094
1981,CD,YEAR_REGEX_1,TIME,time_reference,Divergencie (1981)with Luboš Andršt Blues Band,0,38,== Partial discography ==,36292094
1984,CD,YEAR_REGEX_1,TIME,time_reference,Blues z lipového dřeva (1984),0,39,== Partial discography ==,36292094
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Škrtni, co se nehodí (1987)",0,40,== Partial discography ==,36292094
1988,CD,YEAR_REGEX_1,TIME,time_reference,Blues Office (1988),0,41,== Partial discography ==,36292094
1996,CD,YEAR_REGEX_1,TIME,time_reference,Luboš Andršt Blues Band featuring Ignatz Netzer & Tonya Graves (1996),0,42,== Partial discography ==,36292094
1998,CD,YEAR_REGEX_1,TIME,time_reference,Blues Time with Ramblin Rex (1998),0,43,== Partial discography ==,36292094
2007,CD,YEAR_REGEX_1,TIME,time_reference,Everything I've Done with Reesie Davis (2007)with Michal Prokop and Jan Hrubý,0,44,== Partial discography ==,36292094
Jan Hrubý,NNP NNP,MONTH_ABBR_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,Everything I've Done with Reesie Davis (2007)with Michal Prokop and Jan Hrubý,0,44,== Partial discography ==,36292094
2005,CD,YEAR_REGEX_1,TIME,time_reference,Unplugged – Live (2005)with Marta Kubišová,0,45,== Partial discography ==,36292094
1991,CD,YEAR_REGEX_1,TIME,time_reference,Někdy si zpívám (1991),0,46,== Partial discography ==,36292094
