time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he graduated with a double major in television-radio-film and marketing management from Syracuse University's S. I. Newhouse School of Public Communications.",1,2,== Biography ==,55656786
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Robinson was appointed the head of TV at Adam Sandler's Happy Madison Productions.",3,2,== Biography ==,55656786
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Robinson signed a four-year agreement with Sony Pictures Television that will have him launch his own production company, Doug Robinson Productions (DRP).",5,2,== Biography ==,55656786
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, DRP sold its first family comedy series to ABC.",7,2,== Biography ==,55656786
2007–13,CD,YEAR_REGEX_1,TIME,time_reference,Rules of Engagement (2007–13),0,4,== Filmography ==,55656786
2010–11,CD,YEAR_REGEX_1,TIME,time_reference,Pretend Time (2010–11),0,5,== Filmography ==,55656786
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,Breaking In (2011–12),0,6,== Filmography ==,55656786
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,The Goldbergs (2013–present),0,7,== Filmography ==,55656786
2017,CD,YEAR_REGEX_1,TIME,time_reference,Imaginary Mary (2017),0,8,== Filmography ==,55656786
2019–20,CD,YEAR_REGEX_1,TIME,time_reference,Schooled (2019–20),0,9,== Filmography ==,55656786
2020,CD,YEAR_REGEX_1,TIME,time_reference,Indebted (2020),0,10,== Filmography ==,55656786
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,For Life (2020–present),0,11,== Filmography ==,55656786
