time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lowe grew up in Massapequa Park, New York in the late 1950s and early 1960s.",0,2,== Early life and education ==,48471203
early 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lowe grew up in Massapequa Park, New York in the late 1950s and early 1960s.",0,2,== Early life and education ==,48471203
1968,CD,YEAR_REGEX_1,TIME,time_reference,"When his young band (with guitarist Joel Perry) was booked for a festival in Bedford Stuyvesant circa 1968, they turned out to be one of the opening acts for the comeback appearance of Eubie Blake.",3,2,== Early life and education ==,48471203
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Lowe dropped out of the Yale School of Drama after one year of studying to be a playwright.,0,3,== Early life and education ==,48471203
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He met and married his wife, and they moved to Brooklyn where Lowe completed a master's degree in Library Sciences (1982) from St. John's University.",1,3,== Early life and education ==,48471203
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first album, For Poor B. B., in 1985 and then recorded a series of albums with Julius Hemphill, Don Byron, David Murray, Doc Cheatham, Roswell Rudd, Loren Schoenberg, Jimmy Knepper, and Randy Sandke.",2,5,== Career ==,48471203
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,He recorded Mental Strain at Dawn live at the Knitting Factory with his Jack Purvis Memorial Orchestra and recorded sessions for Enja Records and Music & Arts.,3,5,== Career ==,48471203
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Lowe began working for the mayor of New Haven and became director of Jazz New Haven, an annual, free festival.",4,5,== Career ==,48471203
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He ran the festival for three years, hiring musicians such as Tony Williams, Max Roach, Jaki Byard, Tito Puente, Freddie Hubbard, Joe Lovano, Randy Brecker, Ray Barretto, and James Moody.",5,5,== Career ==,48471203
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Lowe moved to South Portland, Maine.",0,6,== Career ==,48471203
1896 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He wrote American Pop from Minstrel to Mojo (a survey of American music from 1896 to 1946) That Devilin' Tune: A Jazz History 1900-1950 God Didn't Like It: Electric Hillbillies, Singing Preachers, and the Beginning of Rock and Roll, 1950-1970; and Really the Blues?",2,6,== Career ==,48471203
1900-1950,JJ,YEAR_REGEX_1,TIME,time_reference,"He wrote American Pop from Minstrel to Mojo (a survey of American music from 1896 to 1946) That Devilin' Tune: A Jazz History 1900-1950 God Didn't Like It: Electric Hillbillies, Singing Preachers, and the Beginning of Rock and Roll, 1950-1970; and Really the Blues?",2,6,== Career ==,48471203
1950-1970,JJ,YEAR_REGEX_1,TIME,time_reference,"He wrote American Pop from Minstrel to Mojo (a survey of American music from 1896 to 1946) That Devilin' Tune: A Jazz History 1900-1950 God Didn't Like It: Electric Hillbillies, Singing Preachers, and the Beginning of Rock and Roll, 1950-1970; and Really the Blues?",2,6,== Career ==,48471203
1893–1959,CD,YEAR_REGEX_1,TIME,time_reference,"A Blues History, 1893–1959.",3,6,== Career ==,48471203
Around 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2001, Lowe began playing and recording on guitar and alto saxophone.",0,8,== Career ==,48471203
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he recorded Jews in Hell: Radical Jewish Acculturation with Matthew Shipp, Lewis Porter, Randy Sandke, Marc Ribot, Scott Robinson, and Erin Mckeown.",1,8,== Career ==,48471203
2021,CD,YEAR_REGEX_1,TIME,time_reference,Lowe was voted 2021 Jazz Times Readers' Poll Artist of the Year.,3,8,== Career ==,48471203
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Lowe was voted 2021 Jazz Times Readers' Poll Artist of the Year.,3,8,== Career ==,48471203
1893-1959,JJ,YEAR_REGEX_1,TIME,time_reference,"A Blues History, 1893-1959 - published by Constant Sorrow Press, 2013.",1,11,== Publications ==,48471203
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A Blues History, 1893-1959 - published by Constant Sorrow Press, 2013.",1,11,== Publications ==,48471203
2010,CD,YEAR_REGEX_1,TIME,time_reference,"36-CD set concurrently published by West Hill Radio Archive, 2010.",2,11,== Publications ==,48471203
1900-1950,JJ,YEAR_REGEX_1,TIME,time_reference,"That Devilin’ Tune: A Jazz History, 1900-1950 - published by Music and Arts Publications of America, 2001.",0,12,== Publications ==,48471203
