time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,Antje Weithaas (born 1966) is a German classical violinist.,0,0,,64234657
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she won the Kreisler-Wettbewerb in Graz, in 1988 the International Johann Sebastian Bach Competition in Leipzig and in 1991 the International Joseph Joachim Violin Competition in Hannover, whose artistic director she became in 2019.",1,2,== Career ==,64234657
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she won the Kreisler-Wettbewerb in Graz, in 1988 the International Johann Sebastian Bach Competition in Leipzig and in 1991 the International Joseph Joachim Violin Competition in Hannover, whose artistic director she became in 2019.",1,2,== Career ==,64234657
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she won the Kreisler-Wettbewerb in Graz, in 1988 the International Johann Sebastian Bach Competition in Leipzig and in 1991 the International Joseph Joachim Violin Competition in Hannover, whose artistic director she became in 2019.",1,2,== Career ==,64234657
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she won the Kreisler-Wettbewerb in Graz, in 1988 the International Johann Sebastian Bach Competition in Leipzig and in 1991 the International Joseph Joachim Violin Competition in Hannover, whose artistic director she became in 2019.",1,2,== Career ==,64234657
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Weithaas worked for some years as a professor at the Berlin University of the Arts and moved in 2004 to the Hochschule für Musik ""Hanns Eisler"".",2,2,== Career ==,64234657
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Weithaas worked for some years as a professor at the Berlin University of the Arts and moved in 2004 to the Hochschule für Musik ""Hanns Eisler"".",2,2,== Career ==,64234657
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2017, she has also taught at the Kronberg Academy.",3,2,== Career ==,64234657
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Weithaas plays a 2001 instrument by Stefan-Peter Greiner.,4,2,== Career ==,64234657
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Fiona Maddocks, a reviewer for The Guardian, wrote in 2015 that a recording by Weithaas of Bruch's Violin Concerto reminded her ""with quiet and compelling eloquence, why it's a masterpiece"".",1,4,== Concertos ==,64234657
9 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Musiker/innen in ihren Lieblingskneipen, Folge 2"", interview with Antje Weithaas by Hartmut Welscher, VAN magazine, 9 November 2016 (in German)",0,9,== External links ==,64234657
2 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Violinists Wander Into Bartok, and Well Off the Beaten Path"" by Zachary Woolfe, The New York Times, 2 May 2011 (review of a recital in Zankel Hall with Christian Tetzlaff)",0,10,== External links ==,64234657
