time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 17 , 1955 – May 27 , 2014","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Janice Scroggins (July 17, 1955 – May 27, 2014) was a jazz pianist and instructor in Portland, Oregon.",0,0,,44782043
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Scroggins was born in 1955 in Idabel, Oklahoma, to Henry and Mary Scroggins.",0,2,== Early life ==,44782043
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She attended high school and college in Oakland, California, and moved to the Albina community of Portland in 1978 along with her infant daughter, Arietta Ward.",3,2,== Early life ==,44782043
twenty-nine years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She directed the musical component of the World Arts Foundation's annual tribute to Martin Luther King Jr. for twenty-nine years.,3,4,== Musical career ==,44782043
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Scroggins published an album titled ""Janice Scroggins Plays Scott Joplin.""",5,4,== Musical career ==,44782043
1988,CD,YEAR_REGEX_1,TIME,time_reference,The album was nominated for a Grammy Award in 1988.,6,4,== Musical career ==,44782043
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She published her second major album, ""Piano Love"", in 2013.",7,4,== Musical career ==,44782043
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She also performed at the Portland Jazz Festival in March 2013.,8,4,== Musical career ==,44782043
"May 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scroggins died of a heart attack on May 27, 2014, shortly after playing piano for a Portland Community College class.",0,8,== Death ==,44782043
fifty-eight years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Scroggins was fifty-eight years old at the time.,2,8,== Death ==,44782043
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Scroggins was inducted into the Cascade Blues Association Hall of Fame.",0,10,== Tributes ==,44782043
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was inducted into the Oregon Music Hall of Fame in 2013.,1,10,== Tributes ==,44782043
"August 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 9, 2014, Scroggins was honored with a free festival by Portland blues artists Norman Sylvester, the Linda Hornbuckle Band, the Strange Tones, and others.",0,11,== Tributes ==,44782043
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Janice Scroggins Plays Scott Joplin, Flying Heart Records (1987)",0,13,== Discography ==,44782043
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Piano Love, MAH Records (2014)",0,14,== Discography ==,44782043
