time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 July 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Seltzer (born 27 July 1969), also known by his stage name Happy-Tom, is an American musician who is the bassist (originally drummer) and main songwriter for the band Turbonegro.",0,0,,3450992
1975,CD,YEAR_REGEX_1,TIME,time_reference,"At six, in 1975, he moved to Nesodden in Akershus, Norway.",1,2,,3450992
currently,RB,TIMELINE_REGEX,TIME,time_reference,Seltzer is currently living in Oslo where he is working as a talkshow host and documentarist for the public Norwegian national television channel NRK.,0,4,,3450992
