time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 December 1873 – 31 December 1948,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ethel Barns (5 December 1873 – 31 December 1948) was an English violinist, pianist and composer.",0,0,,30604261
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Barns made her debut as a violinist at The Crystal Palace in London in 1896, and toured in England and the United States.",0,1,,30604261
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Barns was a member of the first council of the Society of Women Musicians, which was founded in 1911.",2,1,,30604261
31 December 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Barns became a professor at the Royal Academy of Music and died in Maidenhead on 31 December 1948.,3,1,,30604261
the year 1874,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Barns was born in London in the year 1874 (some sources inaccurately list 1880 as her birth year).,0,3,== Early life and career ==,30604261
1880,CD,YEAR_REGEX_1,TIME,time_reference,Barns was born in London in the year 1874 (some sources inaccurately list 1880 as her birth year).,0,3,== Early life and career ==,30604261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Barns was born in London in the year 1874 (some sources inaccurately list 1880 as her birth year).,0,3,== Early life and career ==,30604261
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, at the age of thirteen, Barns enrolled in the Royal Academy of Music and began taking violin lessons with Emile Sauret.",1,3,== Early life and career ==,30604261
1890,CD,YEAR_REGEX_1,TIME,time_reference,One of her earliest public performances took place in 1890 at the Royal Academy's St. James's Hall in a concert that featured her playing two movements from Louis Spohr's violin concerto.,3,3,== Early life and career ==,30604261
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1891, she sang and performed the violin at Cadogan Gardens.",4,3,== Early life and career ==,30604261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she published one of her earliest works, Romance, a piece for violin and piano.",5,3,== Early life and career ==,30604261
1895,CD,YEAR_REGEX_1,TIME,time_reference,"After her graduation in 1895, Barns became a substitute teacher at the Royal Academy of Music and remained a student of Emile.",6,3,== Early life and career ==,30604261
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Barns was well sought-after and performed hers and others works in concert halls across London, including the Crystal Palace in 1896.",1,4,== Early life and career ==,30604261
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Barns married Charles Phillips, a performing baritone, in 1899, having met him eight years earlier at one of her concerts.",0,6,== Late career ==,30604261
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barns married Charles Phillips, a performing baritone, in 1899, having met him eight years earlier at one of her concerts.",0,6,== Late career ==,30604261
