time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randall Darius Jackson (born June 23, 1956) is an American musician, singer, record producer, entrepreneur, and television personality.",0,0,,9232321
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson began his career in the 1980s as a session musician playing bass guitar for an array of jazz, pop, rock, and R&B performers.",0,1,,9232321
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Jackson was rehired as bassist for Journey following their sudden split with founding member Ross Valory.",0,2,,9232321
previously,RB,TIMELINE_REGEX,TIME,time_reference,Jackson had previously filled the role on the band's 1986 album Raised on Radio and its tour.,1,2,,9232321
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jackson had previously filled the role on the band's 1986 album Raised on Radio and its tour.,1,2,,9232321
"June 23 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson was born June 23, 1956, in Baton Rouge, Louisiana, the son of Julia, a homemaker, and Herman Jackson, a plant foreman.",0,4,== Early life ==,9232321
1979,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Southern University in 1979 with a bachelor's degree in music.,1,4,== Early life ==,9232321
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he played on three albums for Jean-Luc Ponty and with the rock band Taxxi.",0,6,== Music career ==,9232321
1986 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1987, he was a session musician for the rock group Journey.",1,6,== Music career ==,9232321
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jackson played on Journey's 1986 album Raised on Radio.,2,6,== Music career ==,9232321
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He moved to Italy in the late 1980s and played on a record by Italian pop star Zucchero.,3,6,== Music career ==,9232321
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The record, Zucchero and the Randy Jackson Band, was produced by Corrado Rustici who played guitar with Jackson on many albums in the early 1980s.",4,6,== Music career ==,9232321
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Keith Richards was asked to provide music for the Whoopi Goldberg comedy vehicle Jumpin' Jack Flash.",0,7,== Music career ==,9232321
1986,CD,YEAR_REGEX_1,TIME,time_reference,This song was the fourth track on Aretha's 1986 album titled Aretha.,2,7,== Music career ==,9232321
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Jackson was still doing sessions.",0,8,== Music career ==,9232321
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was a featured bass guitarist on five songs on Maze's 1989 ""Silky Soul"" album.",2,8,== Music career ==,9232321
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson was the bass guitarist on the 1991 self-titled Divinyls album (which features the song ""I Touch Myself"") as well as featured bassist on several tracks of Tracy Chapman's 1992 release, Matters of the Heart.",0,9,== Music career ==,9232321
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was the bass guitarist on the 1991 self-titled Divinyls album (which features the song ""I Touch Myself"") as well as featured bassist on several tracks of Tracy Chapman's 1992 release, Matters of the Heart.",0,9,== Music career ==,9232321
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Jackson also played bass on Bruce Springsteen's song ""Human Touch"".",2,9,== Music career ==,9232321
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"That same year, Jackson also played bass on Bruce Springsteen's song ""Human Touch"".",2,9,== Music career ==,9232321
