time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gretchen Elizabeth Carlson (born June 21, 1966) is an American broadcast journalist, author and television personality.",0,0,,2085827
the Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Carlson appeared as the host of numerous television programs, most notably on the Saturday edition of The Early Show on CBS News from 2002 to 2005, Fox News’ morning show Fox & Friends from 2005 to 2013 and The Real Story with Gretchen Carlson on Fox News from 2013 to 2016.",1,0,,2085827
2002 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Carlson appeared as the host of numerous television programs, most notably on the Saturday edition of The Early Show on CBS News from 2002 to 2005, Fox News’ morning show Fox & Friends from 2005 to 2013 and The Real Story with Gretchen Carlson on Fox News from 2013 to 2016.",1,0,,2085827
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"Carlson appeared as the host of numerous television programs, most notably on the Saturday edition of The Early Show on CBS News from 2002 to 2005, Fox News’ morning show Fox & Friends from 2005 to 2013 and The Real Story with Gretchen Carlson on Fox News from 2013 to 2016.",1,0,,2085827
2005 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Carlson appeared as the host of numerous television programs, most notably on the Saturday edition of The Early Show on CBS News from 2002 to 2005, Fox News’ morning show Fox & Friends from 2005 to 2013 and The Real Story with Gretchen Carlson on Fox News from 2013 to 2016.",1,0,,2085827
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Carlson appeared as the host of numerous television programs, most notably on the Saturday edition of The Early Show on CBS News from 2002 to 2005, Fox News’ morning show Fox & Friends from 2005 to 2013 and The Real Story with Gretchen Carlson on Fox News from 2013 to 2016.",1,0,,2085827
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Carlson filed a lawsuit against then Fox News Chairman and CEO Roger Ailes claiming sexual harassment.",0,1,,2085827
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, Carlson and 21st Century Fox settled the lawsuit reportedly for $20 million and Carlson received a public apology.",2,1,,2085827
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In September 2016, Carlson and 21st Century Fox settled the lawsuit reportedly for $20 million and Carlson received a public apology.",2,1,,2085827
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Carlson was one of the first high publicity cases of 2016's #MeToo movement.,3,1,,2085827
