time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 25 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Natalia Zukerman (born June 25, 1975) is an American artist and musician raised in Manhattan, New York.",0,0,,15159302
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Zukerman plays a variety of guitars including acoustic, electric, slide guitar, dobro, lap steel guitar and banjo, but primarily focuses on her Goodall acoustic guitar and vintage 1938 Rickenbacker lap steel guitar.",4,2,== Music and career ==,15159302
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released her fourth album on Willy Porter's Weasel Records label.",8,2,== Music and career ==,15159302
2011,CD,YEAR_REGEX_1,TIME,time_reference,"It was first released in 2011, and early post order issues contained original paintings or prints of paintings by Natalia Zukerman.",2,4,== Music and career ==,15159302
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Mortal Child,0,9,== Discography == | === Albums ===,15159302
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 –,0,10,== Discography == | === Albums ===,15159302
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,On A Clear Day,1,10,== Discography == | === Albums ===,15159302
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Only One,0,11,== Discography == | === Albums ===,15159302
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – Brand New Frame,0,12,== Discography == | === Albums ===,15159302
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 – Gas Station Roses,0,13,== Discography == | === Albums ===,15159302
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 – Come Thief, Come Fire",0,14,== Discography == | === Albums ===,15159302
Winterbloom,NN,SEASON_REGEX,TIME,time_reference,"Winterbloom: Winter Traditions (2009)(with Antje Duvekot, Meg Hutchinson, and Anne Heaton)",0,16,== Discography == | === Collaborations ===,15159302
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winterbloom: Winter Traditions (2009)(with Antje Duvekot, Meg Hutchinson, and Anne Heaton)",0,16,== Discography == | === Collaborations ===,15159302
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Winterbloom: Winter Traditions (2009)(with Antje Duvekot, Meg Hutchinson, and Anne Heaton)",0,16,== Discography == | === Collaborations ===,15159302
