time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Frederick Durst (born Frederick Allen Mayne III; August 20, 1970) is an American rapper, singer, songwriter, actor, and film director.",0,0,,182023
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the frontman and lyricist of the nu metal band Limp Bizkit, formed in 1994, with whom he has released six studio albums.",1,0,,182023
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Durst has worked on independent films.",0,1,,182023
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He co-starred in Population 436, and made his directorial debut in 2007, with The Education of Charlie Banks.",1,1,,182023
2008,CD,YEAR_REGEX_1,TIME,time_reference,He followed with The Longshots in 2008.,2,1,,182023
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His latest film, The Fanatic, came out in 2019.",3,1,,182023
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Durst was born Frederick Allen Mayne III in Jacksonville, Florida, but soon moved to Orlando and then a farm in Cherryville, North Carolina, at one year old.",0,3,== Early life ==,182023
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Leaving the Navy after just two years (1988–1990), Durst moved back to Jacksonville with his father where he worked as a landscaper and a tattoo artist while developing an idea for a band that combined elements of rock and hip-hop.",4,3,== Early life ==,182023
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving the Navy after just two years (1988–1990), Durst moved back to Jacksonville with his father where he worked as a landscaper and a tattoo artist while developing an idea for a band that combined elements of rock and hip-hop.",4,3,== Early life ==,182023
1994–1998,CD,YEAR_REGEX_1,TIME,time_reference,Formation of Limp Bizkit (1994–1998),1,5,== Career == | === Formation of Limp Bizkit (1994–1998) ===,182023
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Durst, Malachi Sage bassist Sam Rivers, and Rivers' cousin John Otto jammed together and wrote three songs.",0,6,== Career == | === Formation of Limp Bizkit (1994–1998) ===,182023
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Limp Bizkit signed with Flip Records, a subsidiary of Interscope Records, and released their debut album, Three Dollar Bill, Y'all to minimal response.",8,6,== Career == | === Formation of Limp Bizkit (1994–1998) ===,182023
"October 23 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 1997, Durst met the band Staind, but friction quickly emerged between the two over the cover art of Staind's album.",10,6,== Career == | === Formation of Limp Bizkit (1994–1998) ===,182023
1998–2005,CD,YEAR_REGEX_1,TIME,time_reference,Mainstream success and controversies (1998–2005),1,7,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
1999,CD,YEAR_REGEX_1,TIME,time_reference,Limp Bizkit achieved mainstream success with the albums Significant Other (1999) and Chocolate Starfish and the Hot Dog Flavored Water (2000).,0,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
2000,CD,YEAR_REGEX_1,TIME,time_reference,Limp Bizkit achieved mainstream success with the albums Significant Other (1999) and Chocolate Starfish and the Hot Dog Flavored Water (2000).,0,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1999, Limp Bizkit played at the highly anticipated Woodstock '99 festival in front of approximately 200,000 people.",1,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1999, Limp Bizkit played at the highly anticipated Woodstock '99 festival in front of approximately 200,000 people.",1,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
'99,NNP,YEAR_REGEX_2,TIME,time_reference,"In the summer of 1999, Limp Bizkit played at the highly anticipated Woodstock '99 festival in front of approximately 200,000 people.",1,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now we wanna let out the positive energy"".",10,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
June 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2000, Limp Bizkit performed at the WXRK Dysfunctional Family Picnic, but showed up an hour late for their set.",20,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In June 2000, Limp Bizkit performed at the WXRK Dysfunctional Family Picnic, but showed up an hour late for their set.",20,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer, Limp Bizkit's tour was sponsored by the controversial file sharing service Napster.",24,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2000 MTV Video Music Awards, Durst performed Limp Bizkit's song ""Livin' It Up"", as a duet with Christina Aguilera.",26,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""During a 2001 tour of Australia at the Big Day Out festival in Sydney, fans rushed the stage in the mosh pit, and teenager Jessica Michalik died of asphyxiation.",38,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""During a 2001 tour of Australia at the Big Day Out festival in Sydney, fans rushed the stage in the mosh pit, and teenager Jessica Michalik died of asphyxiation.",38,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the Big Day Out crush, Durst has been accused of taunting security guards intervening in the situation.",40,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Durst was tapped to write songs for Britney Spears, and later said that he was in a relationship with her.",44,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2009 interview, he explained that ""I just guess at the time it was taboo for a guy like me to be associated with a gal like her.""",46,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2005, a sex tape featuring Durst was released on the Internet.",47,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2003, it was reported that Durst was working on a New Wave side-project alongside Limp Bizkit's Results May Vary album.",49,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
May,NNP,MONTH_REGEX,TIME,time_reference,"In May 2003, it was reported that Durst was working on a New Wave side-project alongside Limp Bizkit's Results May Vary album.",49,8,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2003, Limp Bizkit participated on the Summer Sanitarium Tour, headlined by Metallica.",0,9,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In July 2003, Limp Bizkit participated on the Summer Sanitarium Tour, headlined by Metallica.",0,9,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
the days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the days preceding the tour's stop in Chicago, local radio personality Mancow Muller mocked Durst and suggested that listeners who were attending the concert should heckle the singer and throw debris.",1,9,== Career == | === Mainstream success and controversies (1998–2005) ===,182023
