time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he served as music co-ordinator for the film Flashdance (1983) and music supervisor for the television film The Last Fling (1987) starring John Ritter and Connie Sellecca.",2,2,== Career ==,30324486
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he served as music co-ordinator for the film Flashdance (1983) and music supervisor for the television film The Last Fling (1987) starring John Ritter and Connie Sellecca.",2,2,== Career ==,30324486
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he served as music co-ordinator for the film Flashdance (1983) and music supervisor for the television film The Last Fling (1987) starring John Ritter and Connie Sellecca.",2,2,== Career ==,30324486
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Topolsky moved on to television, producing the films Bates Motel (1987) and Desert Rats (1988).",3,2,== Career ==,30324486
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Topolsky moved on to television, producing the films Bates Motel (1987) and Desert Rats (1988).",3,2,== Career ==,30324486
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he produced the feature film The Wizard starring Fred Savage.",4,2,== Career ==,30324486
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,He would reunite with Savage becoming one of the producers of The Wonder Years and went to direct eleven episodes of the series.,5,2,== Career ==,30324486
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1990 and 1991 he shared Primetime Emmy nominations for Outstanding Comedy Series for his work on The Wonder Years.,6,2,== Career ==,30324486
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,In 1990 and 1991 he shared Primetime Emmy nominations for Outstanding Comedy Series for his work on The Wonder Years.,6,2,== Career ==,30324486
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After the latter show ended in 2000, he has focused more on showrunning television series namely MDs, Clubhouse, Kevin Hill, 3 lbs, Kidnapped and Scoundrels.",1,3,== Career ==,30324486
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2013, he is a producer on the relaunched Dallas.",2,3,== Career ==,30324486
