time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott Christopher Grimes (born July 9, 1971) is an American actor and singer.",0,0,,512157
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some of his most prominent roles include appearances in the 1984 cult classic The Night They Saved Christmas, ER as Dr. Archie Morris, Party of Five as Will McCorkle, Band of Brothers as Technical Sergeant Donald Malarkey, and the animated sitcom American Dad!, voicing Steve Smith.",1,0,,512157
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Some of his most prominent roles include appearances in the 1984 cult classic The Night They Saved Christmas, ER as Dr. Archie Morris, Party of Five as Will McCorkle, Band of Brothers as Technical Sergeant Donald Malarkey, and the animated sitcom American Dad!, voicing Steve Smith.",1,0,,512157
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Some of his most prominent roles include appearances in the 1984 cult classic The Night They Saved Christmas, ER as Dr. Archie Morris, Party of Five as Will McCorkle, Band of Brothers as Technical Sergeant Donald Malarkey, and the animated sitcom American Dad!, voicing Steve Smith.",1,0,,512157
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2017, he has been a regular on the Fox sci-fi comedy-drama The Orville as Lieutenant Gordon Malloy.",3,0,,512157
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"As a singer, Grimes is best known for co-writing and performing the soft rock single ""Sunset Blvd"", which spent several weeks on the Billboard charts, and for being one of the four singers in Russell Crowe's band Indoor Garden Party.",0,1,,512157
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a singer, Grimes is best known for co-writing and performing the soft rock single ""Sunset Blvd"", which spent several weeks on the Billboard charts, and for being one of the four singers in Russell Crowe's band Indoor Garden Party.",0,1,,512157
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, at the age of 13, he co-starred with Mickey Rooney in a made-for-TV holiday movie titled It Came Upon the Midnight Clear.",1,5,== Career ==,512157
the Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1984, at the age of 13, he co-starred with Mickey Rooney in a made-for-TV holiday movie titled It Came Upon the Midnight Clear.",1,5,== Career ==,512157
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he appeared in an episode of the Twilight Zone called ""Little Boy Lost.""",2,5,== Career ==,512157
