time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2002, 112 of his projects have appeared on The New York Times Best Seller list, with 22 hitting the #1 position.",3,0,,41192594
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His mother, Barbara Murphy Vigliano, was an actress who starred in live television shows in the 1940s, and his father Eli was a lawyer, as is David's brother Dean.",1,2,== Early life and education ==,41192594
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Vigliano attended Hunter College, where he graduated magna cum laude with a degree in communications, and earned an MBA from Harvard Business School in 1983.",2,2,== Early life and education ==,41192594
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, with no experience as a literary agent, he founded Vigliano Associates.",2,4,== Career ==,41192594
2000,CD,YEAR_REGEX_1,TIME,time_reference,"While he represents both fiction and non-fiction,  Vigliano has received significant attention for securing substantial advances for celebrities, including a reported $4,000,000 advance for Kurt Cobain's journals in 2000.",3,4,== Career ==,41192594
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Vigliano's literary projects include artist James Rosenquist's autobiography,  Eddie Little's Another Day in Paradise, and Douglas Coupland's Generation X, which sold more than 1,000,000 copies.",6,4,== Career ==,41192594
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he started Vigliano Books, an electronic book publishing venture that has worked with authors such as Tim Cowlishaw, Richard Belzer, David Blaine, Linda Davies, and Jerry B. Jenkins.",10,4,== Career ==,41192594
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Although he continued to run it, in 2014 Vigliano sold the company to  Y Entertainment.",11,4,== Career ==,41192594
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He reacquired it in April 2020.,12,4,== Career ==,41192594
