time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Keivan Saket (Persian: کیوان ساکت) (born 1961 in Mashhad) is an Iranian composer and university professor and Tar and Setar Player, and author of 12 books for Tar and Setar.",0,0,,46597673
1961,CD,YEAR_REGEX_1,TIME,time_reference,Keivan Saket was born in 1961 to a family in Mashhad.,0,2,== Early life ==,46597673
summers,NNS,SEASON_REGEX,TIME,time_reference,"He had taught music in Arts Academy of Tehran, and for two successive summers before the Islamic Revolution he continued teaching there.",3,3,== Early life ==,46597673
1996,CD,YEAR_REGEX_1,TIME,time_reference,Keivan Saket founded the Vaziri Band in 1996 and performed many works with this band.,0,5,== Career ==,46597673
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he was invited as a musician and a soloist to Aref band by Parviz Meshkatian.,1,5,== Career ==,46597673
