time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 12 , 1915 – April 11 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rubin ""Zeke"" Zarchy (June 12, 1915 – April 11, 2009) was an American lead trumpet player of the big band and swing eras.",0,0,,18647335
"June 12 , 1915","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zarchy was born in New York City on June 12, 1915.",0,2,== Early life ==,18647335
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Zarchy was with the Joe Haymes orchestra in 1935, and the following year played with Haymes, then Benny Goodman, and then Artie Shaw.",0,4,== Later life and career ==,18647335
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Zarchy was with the Joe Haymes orchestra in 1935, and the following year played with Haymes, then Benny Goodman, and then Artie Shaw.",0,4,== Later life and career ==,18647335
1937–39,CD,YEAR_REGEX_1,TIME,time_reference,"He was then with Bob Crosby and Red Norvo (1937–39), Tommy Dorsey (1939–40), and Glenn Miller (1940).",1,4,== Later life and career ==,18647335
1939–40,CD,YEAR_REGEX_1,TIME,time_reference,"He was then with Bob Crosby and Red Norvo (1937–39), Tommy Dorsey (1939–40), and Glenn Miller (1940).",1,4,== Later life and career ==,18647335
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He was then with Bob Crosby and Red Norvo (1937–39), Tommy Dorsey (1939–40), and Glenn Miller (1940).",1,4,== Later life and career ==,18647335
1942 and 1945,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1942 and 1945 he played in US Army bands: he was part of what became Miller's Army Air Force Band (officially, the 418th Army Band), playing lead trumpet as Master (First) Sergeant.",2,4,== Later life and career ==,18647335
1954,CD,YEAR_REGEX_1,TIME,time_reference,He appeared on film in The Glenn Miller Story (1954).,6,4,== Later life and career ==,18647335
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, he played in the house bands of several CBS TV variety shows, including The Smothers Brothers Comedy Hour, The Danny Kaye Show and The Jonathan Winters Show, and was a member of the NBC Staff Orchestras in New York and Los Angeles.",7,4,== Later life and career ==,18647335
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the 1960s and 1970s, he played in the house bands of several CBS TV variety shows, including The Smothers Brothers Comedy Hour, The Danny Kaye Show and The Jonathan Winters Show, and was a member of the NBC Staff Orchestras in New York and Los Angeles.",7,4,== Later life and career ==,18647335
Winters,NNP,SEASON_REGEX,TIME,time_reference,"During the 1960s and 1970s, he played in the house bands of several CBS TV variety shows, including The Smothers Brothers Comedy Hour, The Danny Kaye Show and The Jonathan Winters Show, and was a member of the NBC Staff Orchestras in New York and Los Angeles.",7,4,== Later life and career ==,18647335
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years, Zarchy made many music tours of Europe, South America, and Australia, as well as thirty-two concert trips to Japan.",8,4,== Later life and career ==,18647335
"April 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Irvine, California, on April 11, 2009.",10,4,== Later life and career ==,18647335
