time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
every Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,She began learning the violin at five and grew up singing in church every Sunday and performing in classical ensembles.,1,2,== Early life ==,67690012
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Peyton's late grandmother, Theola Booker, was a formative inspiration who not only composed and arranged music for renowned gospel musician Reverend James Cleveland, of which she received a Grammy Award nomination for her work behind the scenes, but also taught piano for decades at Peyton's elementary school.",2,2,== Early life ==,67690012
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Peyton collaborated with Steve Lacy of The Internet for the track ‘Verbs’, and in that same year she released her debut EP Roller Coaster.",0,4,== Musical career ==,67690012
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2015, Peyton collaborated with Steve Lacy of The Internet for the track ‘Verbs’, and in that same year she released her debut EP Roller Coaster.",0,4,== Musical career ==,67690012
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Peyton released her debut Stones Throw EP Reach Out.",3,4,== Musical career ==,67690012
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Peyton released her first studio album on Stones Throw, PSA.",0,5,== Musical career ==,67690012
the days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"its sunny, carefree music harkening to the days of R&B as the soundtrack of coming of age"", and on AllMusic, which described her as an ""idiosyncratic creative force"".",3,5,== Musical career ==,67690012
am,VBP,HALFDAY_REGEX_1,TIME,,"In an interview with OkayPlayer about her artistry, Peyton said, “I am told often that I am a strong lyricist, and that my voice is refreshing because of the sense of familiarity in my voice that gives a feeling of nostalgia with a different approach.”",0,7,== Artistry ==,67690012
am,VBP,HALFDAY_REGEX_1,TIME,,"In an interview with OkayPlayer about her artistry, Peyton said, “I am told often that I am a strong lyricist, and that my voice is refreshing because of the sense of familiarity in my voice that gives a feeling of nostalgia with a different approach.”",0,7,== Artistry ==,67690012
