time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 March 1917 – 7 April 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Erna Woll (23 March 1917 – 7 April 2005) was a German composer, church musician and author.",0,0,,29017325
1936 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied music from 1936 to 1938 at the Evangelisches Kirchenmusikalisches Institut Heidelberg with Wolfgang Fortner and studied composition from 1940 to 1944 with Joseph Haas and Gustav Geierhaas at the Munich Academy of Music.,1,2,== Life ==,29017325
1940 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied music from 1936 to 1938 at the Evangelisches Kirchenmusikalisches Institut Heidelberg with Wolfgang Fortner and studied composition from 1940 to 1944 with Joseph Haas and Gustav Geierhaas at the Munich Academy of Music.,1,2,== Life ==,29017325
1946 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During this time she converted to Catholicism, and from 1946 to 1948 she studied Catholic church music at the Cologne Music Academy with Heinrich Lemacher, Theodor Bernhard Rehmann and Hermann Schroeder.",2,2,== Life ==,29017325
1950 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1962, Woll worked as an organist in Cologne Bayenthal and a music teacher and choral director at the Church Music Institute in Speyer.",3,2,== Life ==,29017325
1962 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1962 to 1969 she was a lecturer, and from 1969 to 1972 she was Honorary Professor at the College of Education at Augsburg.",4,2,== Life ==,29017325
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1962 to 1969 she was a lecturer, and from 1969 to 1972 she was Honorary Professor at the College of Education at Augsburg.",4,2,== Life ==,29017325
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 she retired from working due to a serious illness, but after recovering she continued to compose.",5,2,== Life ==,29017325
7 April 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Woll died 7 April 2005 in Augsburg.,6,2,== Life ==,29017325
1963 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,1963 and 1967:,0,4,== Honors ==,29017325
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972: first prize of the contest ""New hymn Kiel""",0,5,== Honors ==,29017325
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,6,== Honors ==,29017325
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,7,== Honors ==,29017325
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Order of Merit of the Federal Republic of Germany,0,8,== Honors ==,29017325
1944/55,CD,YEAR_REGEX_1,TIME,time_reference,"Love songs for medium voice and piano, Schott (1944/55)",0,11,== Works ==,29017325
1960/65,CD,YEAR_REGEX_1,TIME,time_reference,"Triptych for mixed chorus and tenor solo, Schott (1960/65)",1,12,== Works ==,29017325
1958/60,CD,YEAR_REGEX_1,TIME,time_reference,Schwann (1958/60),1,13,== Works ==,29017325
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Ordinary for mixed or equal voices, congregation and organ, Fidula (1965)",1,14,== Works ==,29017325
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Proprium to Pentecost Sunday for choir and orchestra (1963),1,15,== Works ==,29017325
1963,CD,YEAR_REGEX_1,TIME,time_reference,Proprium to Pentecost Sunday for choir and orchestra (1963),1,15,== Works ==,29017325
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Cycle for solo voice, mixed choir and instruments, Helbling (1966)",1,16,== Works ==,29017325
1975,CD,YEAR_REGEX_1,TIME,time_reference,for mixed choir and instruments on texts by *Marie Luise Kaschnitz Others Möseler (1975),1,17,== Works ==,29017325
1975–76,CD,YEAR_REGEX_1,TIME,time_reference,"based on texts by Gertrude von le Fort (1975–76), South German music publisher",1,18,== Works ==,29017325
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Orgeltriptychon, Strube, 1985",1,19,== Works ==,29017325
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1987",1,20,== Works ==,29017325
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1988",1,21,== Works ==,29017325
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1988",1,22,== Works ==,29017325
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Gospel according to Luke.,0,23,== Works ==,29017325
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1988",1,23,== Works ==,29017325
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1988",1,24,== Works ==,29017325
1989,CD,YEAR_REGEX_1,TIME,time_reference,Through the pain barrier V. 1989,0,25,== Works ==,29017325
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1990",1,26,== Works ==,29017325
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Songs to God, othodoxen service for equal voices, 1990 dedicated to the Segiuschor Weingarten",0,27,== Works ==,29017325
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1991",1,28,== Works ==,29017325
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1991",1,29,== Works ==,29017325
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Five Meditations for Organ, Pro Organo, 1991",1,30,== Works ==,29017325
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now the dark night is over.,0,31,== Works ==,29017325
night,NN,DAY_TIME_REGEX,TIME,time_reference,Now the dark night is over.,0,31,== Works ==,29017325
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Strube, 1991",1,31,== Works ==,29017325
