time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 April 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karin Margareta Glenmark (born 8 April 1952) is a Swedish pop and rock singer.,0,0,,3863102
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Glenmarks in 1973 with the song En liten sång som alla andra (finished joint 4th), I annorlunda land (8th) 1974, and Lady Antoinette (6th place) 1975.",1,1,,3863102
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Glenmarks in 1973 with the song En liten sång som alla andra (finished joint 4th), I annorlunda land (8th) 1974, and Lady Antoinette (6th place) 1975.",1,1,,3863102
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Glenmarks in 1973 with the song En liten sång som alla andra (finished joint 4th), I annorlunda land (8th) 1974, and Lady Antoinette (6th place) 1975.",1,1,,3863102
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 she took part alone with the song Se (3rd place), and in 1984 together with the brother Anders, with the song Kall som is (4th place).",2,1,,3863102
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 she took part alone with the song Se (3rd place), and in 1984 together with the brother Anders, with the song Kall som is (4th place).",2,1,,3863102
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Karin and Anders took the Gemini name, as suggested by Björn Ulvaeus of ABBA (who, together with Benny Andersson, co-produced Gemini's two albums).",3,1,,3863102
The 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1996 release was produced by Michael Saxell who also composed all the songs.,4,1,,3863102
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Karin Glenmark,0,4,== Albums ==,3863102
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 –,0,5,== Albums ==,3863102
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Kall som is (with Anders Glenmark),0,7,== Singles ==,3863102
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 – Se,0,8,== Singles ==,3863102
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 – Hur går det till (with Anders Glenmark),0,9,== Singles ==,3863102
