time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1904-Chicago , 1976","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Vladas Jonas Jakubėnas (Biržai, 1904-Chicago, 1976) was a Lithuanian composer, pianist, musicologist and journalist.",0,0,,37630137
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber Music: Kasparas Uinskas, Rusne Mataityte, Edmundas Kulikauskas, Albina Siksniute, Vilnius String Quartet, St Christopher Chamber Orchestra, Donatas Katkus Toccata Classics 2011",0,2,"== Works, editions and recordings ==",37630137
