time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1903 – 2 April 1978,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Raymond Stanley ""Ray"" Noble (17 December 1903 – 2 April 1978) was an English jazz and big band musician, who was a bandleader, composer and arranger, as well as a radio host, television and film comedian and actor; he also performed in the United States.",0,0,,611805
1867–1953,CD,YEAR_REGEX_1,TIME,time_reference,He was the nephew of the Anglican church music composer T. Tertius Noble (1867–1953).,2,3,== Early life and career ==,611805
1927,CD,YEAR_REGEX_1,TIME,time_reference,Noble studied at the Royal Academy of Music and in 1927 won a competition for the best British dance band orchestrator that was advertised in Melody Maker.,3,3,== Early life and career ==,611805
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, he became leader of the New Mayfair Dance Orchestra, an HMV Records studio band that featured members of many of the top hotel orchestras of the day.",4,3,== Early life and career ==,611805
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1929, he became leader of the New Mayfair Dance Orchestra, an HMV Records studio band that featured members of many of the top hotel orchestras of the day.",4,3,== Early life and career ==,611805
1930,CD,YEAR_REGEX_1,TIME,time_reference,"(Noble recorded prolifically during this time and US Victor released many of his HMV recordings.)The most popular vocalist with Noble's studio band was Al Bowlly, who joined in 1930.",5,3,== Early life and career ==,611805
1934,CD,YEAR_REGEX_1,TIME,time_reference,Noble moved to New York City in 1934.,0,5,== Career in the United States ==,611805
1933,CD,YEAR_REGEX_1,TIME,time_reference,"""Love is the Sweetest Thing"", 1933, #1 for five weeks;",0,6,== Career in the United States ==,611805
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Love is the Sweetest Thing"", 1933, #1 for five weeks;",0,6,== Career in the United States ==,611805
1934,CD,YEAR_REGEX_1,TIME,time_reference,"""Old Spinning Wheel"", 1934, #1 for three weeks;",0,7,== Career in the United States ==,611805
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Old Spinning Wheel"", 1934, #1 for three weeks;",0,7,== Career in the United States ==,611805
1934,CD,YEAR_REGEX_1,TIME,time_reference,"""The Very Thought of You"", 1934, #1 for five weeks;",0,8,== Career in the United States ==,611805
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""The Very Thought of You"", 1934, #1 for five weeks;",0,8,== Career in the United States ==,611805
1935,CD,YEAR_REGEX_1,TIME,time_reference,"""Isle of Capri"", 1935, #1 for seven weeks;and with the American band:",0,9,== Career in the United States ==,611805
