time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 July 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alicia Terzian (born 1 July 1934) is an Argentine conductor, musicologist and composer of Armenian descent.",0,0,,29217093
1954,CD,YEAR_REGEX_1,TIME,time_reference,She received a degree in piano in 1954 and a degree in composition in 1958.,2,2,== Biography ==,29217093
1958,CD,YEAR_REGEX_1,TIME,time_reference,She received a degree in piano in 1954 and a degree in composition in 1958.,2,2,== Biography ==,29217093
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 she continued her studies in electronic music and medieval Armenian church music with Father Leoncio Dayan at the Mekhitarist Monastery of San Lazzaro degli Armeni, Venice.",3,2,== Biography ==,29217093
medieval,NN,TIMELINE_REGEX,TIME,time_reference,"In 1962 she continued her studies in electronic music and medieval Armenian church music with Father Leoncio Dayan at the Mekhitarist Monastery of San Lazzaro degli Armeni, Venice.",3,2,== Biography ==,29217093
Dayan,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1962 she continued her studies in electronic music and medieval Armenian church music with Father Leoncio Dayan at the Mekhitarist Monastery of San Lazzaro degli Armeni, Venice.",3,2,== Biography ==,29217093
1968,CD,YEAR_REGEX_1,TIME,time_reference,She founded the Fundación Encuentros Internacionales de Música Contemporánea (EIMC) festival in 1968 and the Grupo Encuentros in 1979.,5,2,== Biography ==,29217093
1979,CD,YEAR_REGEX_1,TIME,time_reference,She founded the Fundación Encuentros Internacionales de Música Contemporánea (EIMC) festival in 1968 and the Grupo Encuentros in 1979.,5,2,== Biography ==,29217093
1964,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize, Municipality of Buenos Aires City (1964)",0,4,== Honors and awards ==,29217093
1968,CD,YEAR_REGEX_1,TIME,time_reference,Francisco Solano Award (1968),0,5,== Honors and awards ==,29217093
1970,CD,YEAR_REGEX_1,TIME,time_reference,Argentine Outstanding Young Musicians Prize (1970),0,6,== Honors and awards ==,29217093
1970,CD,YEAR_REGEX_1,TIME,time_reference,National Fund for the Arts Prize (1970),0,7,== Honors and awards ==,29217093
1982,CD,YEAR_REGEX_1,TIME,time_reference,First National Prize of Music (1982),0,8,== Honors and awards ==,29217093
1983,CD,YEAR_REGEX_1,TIME,time_reference,Gomidas International Prize (1983),0,9,== Honors and awards ==,29217093
1992,CD,YEAR_REGEX_1,TIME,time_reference,Vasken I of the Armenian Church (1992),1,11,== Honors and awards ==,29217093
1994,CD,YEAR_REGEX_1,TIME,time_reference,Alberto de Castilla Medal of Colombia (1994),0,12,== Honors and awards ==,29217093
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mozart Medal, International Music Council (1995)",0,13,== Honors and awards ==,29217093
1954,CD,YEAR_REGEX_1,TIME,time_reference,Tres Canciones after Byron 1954,0,16,== Works ==,29217093
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Tres retratos, 1954",1,17,== Works ==,29217093
