time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 19 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rhys Chatham (born September 19, 1952) is an American composer, guitarist, trumpet player, multi-instrumentalist (flutes in C, alto and bass, keyboard), primarily active in avant-garde and minimalist music.",0,0,,963637
1987,CD,YEAR_REGEX_1,TIME,time_reference,He has lived in France since 1987.,2,0,,963637
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,963637
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, while still in his teens, Chatham became the first music director at the experimental art space The Kitchen in lower Manhattan.",2,2,== Early years ==,963637
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His early works, such as Two Gongs (1971) owed a significant debt to Young and other minimalists.",3,2,== Early years ==,963637
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Compositions from the late 1970s and early 1980s ==,1,3,== Compositions from the late 1970s and early 1980s ==,963637
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Compositions from the late 1970s and early 1980s ==,1,3,== Compositions from the late 1970s and early 1980s ==,963637
1977,CD,YEAR_REGEX_1,TIME,time_reference,"By 1977, Chatham's music was heavily influenced by punk rock, having seen an early Ramones concert.",0,4,== Compositions from the late 1970s and early 1980s ==,963637
1978,CD,YEAR_REGEX_1,TIME,time_reference,He was particularly intrigued and influenced by the group of artists music critics would label No Wave in 1978.,1,4,== Compositions from the late 1970s and early 1980s ==,963637
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he began performing Guitar Trio around downtown Manhattan with an ensemble that included Glenn Branca, as well as Nina Canal of Ut.",2,4,== Compositions from the late 1970s and early 1980s ==,963637
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Drastic Classicism was first released in 1982 on the compilation New Music from Antarctica, put together by Kit Fitzgerald, John Sanborn and Peter Laurence Gordon.",4,4,== Compositions from the late 1970s and early 1980s ==,963637
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was also included on the 1987 album that also included his 1982 composition  Die Donnergötter (German for ""The Thundergods"").",5,4,== Compositions from the late 1970s and early 1980s ==,963637
