time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1889–1980,CD,YEAR_REGEX_1,TIME,time_reference,"Carl Fenton (1889–1980) born as Walter G. Haenschen, was an American bandleader, composer, and radio musician.",0,0,,3392238
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Carl Fenton Orchestra (AKA ""Carl Fenton’s Orchestra"") was a title given to Brunswick Records studio bands through the 1920s.",0,2,== Name origin ==,3392238
October 1919,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The earliest songs recorded by Carl Fenton's Orchestra were Karavan and Romance, from October 1919.",0,5,== Early recordings ==,3392238
1928 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1928 to 1930, Greenberg was musical director for Gennett Records, where he recorded as ""Carl Fenton’s New Yorkers"".",1,7,== Orchestra change ==,3392238
1931 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Under the direction of Greenberg, the Carl Fenton Orchestra then moved to radio, where they co-starred with a young Bing Crosby from 1931 to 1932 on the CBS network (on tour the orchestra was named ""Cremo Orchestra"" after sponsor Cremo Cigars).",2,7,== Orchestra change ==,3392238
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, Greenberg had his name legally changed to Carl Fenton.",0,8,== Orchestra change ==,3392238
"January , 1942","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"He continued to work as a music director for radio and theaters till his death in January, 1942.",1,8,== Orchestra change ==,3392238
