time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
their 1996,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"E'voke were a British female vocal duo from the mid-1990s, who had several club and chart hits in the UK and are best known for their 1996 single ""Arms of Loren"".",0,0,,7532822
1994 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gordon also went on to appear in EastEnders between 1994 and 1995 playing the part of Lydia.,2,0,,7532822
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, they released their first single on the FFRR label, a dance cover version of Stevie Wonder's ""I Believe"".",0,2,== Career ==,7532822
late 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1995, they released the track ""Runaway"" on Frreedom Records which reached number 30 in the UK Singles Chart in November.",0,3,== Career ==,7532822
November,NNP,MONTH_REGEX,TIME,time_reference,"In late 1995, they released the track ""Runaway"" on Frreedom Records which reached number 30 in the UK Singles Chart in November.",0,3,== Career ==,7532822
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, E'voke scored their biggest commercial and club hit with ""Arms of Loren"".",1,3,== Career ==,7532822
today,NN,TIMELINE_REGEX,TIME,time_reference,"The Steinway mix, which is still played today in clubs, being the more commercial and the Nip N Tuck mix being the main radio edit.",3,3,== Career ==,7532822
August 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The track reached number 25 in the UK chart in August 1996.,5,3,== Career ==,7532822
early 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1998, a new E'voke record was released (this time on Pulse8), being a dance cover of John Waite's ""Missing You"".",6,3,== Career ==,7532822
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, it was not released until early 1999, the track was not a hit, and the E'voke concept was dropped.",8,3,== Career ==,7532822
