time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His punk-rock musical That Bloody Woman was a smash hit at the 2015 Christchurch Arts Festival, and subsequently toured New Zealand, playing to over 30,000 people.",2,0,,67926151
2019,CD,YEAR_REGEX_1,TIME,time_reference,He has been commissioned by New Zealand Opera to write a comedic opera about a group of unruly tourists who toured New Zealand in 2019.,4,0,,67926151
2015,CD,YEAR_REGEX_1,TIME,time_reference,Di Somma co-wrote punk-rock musical That Bloody Woman with Gregory Cooper in 2015.,0,4,== Work ==,67926151
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The musical was a smash hit at that year's Christchurch Arts Festival and subsequently toured the country, playing to over 30,000 people.",1,4,== Work ==,67926151
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, the first 45 minutes of a work about dinosaurs, Dinostory, played at Andrew Lloyd Webber's The Other Palace.",2,4,== Work ==,67926151
the first 45 minutes,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"In 2017, the first 45 minutes of a work about dinosaurs, Dinostory, played at Andrew Lloyd Webber's The Other Palace.",2,4,== Work ==,67926151
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Di Somma's coming-of-age musical The Things Between Us premiered as part of the Christchurch Arts Festival in September 2017.,3,4,== Work ==,67926151
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Di Somma, Livi Reihana and Amanda Kennedy were commissioned by New Zealand Opera to write a comedic opera based on a group of British tourists who caused upset around the country in 2019, some of whom were subsequently deported.",4,4,== Work ==,67926151
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Di Somma, Livi Reihana and Amanda Kennedy were commissioned by New Zealand Opera to write a comedic opera based on a group of British tourists who caused upset around the country in 2019, some of whom were subsequently deported.",4,4,== Work ==,67926151
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He founded the Christchurch Pops Choir, and the biennial Christchurch International Musical Theatre Summer School.",4,6,== Work == | === Teaching and directing ===,67926151
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Di Somma was based in London 2015–2017, and then Melbourne, Australia, where he taught at Federation University Australia.",6,8,== Work == | === Writing ===,67926151
