time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 21 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lisa Marx (born August 21, 1981) is an American guitarist and classically trained pianist from California.",0,0,,1455497
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Marx joined the Seattle hardcore band To See You Broken as guitarist.",0,3,== Career == | === Music ===,1455497
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded and released a full-length album titled ""A Thief, A Poet, An Enemy"" in 2003 under Excursion Records in Seattle, Washington.",3,3,== Career == | === Music ===,1455497
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2004, Marx was hired to play guitar with the Canadian heavy metal group Kittie.",0,4,== Career == | === Music ===,1455497
August,NNP,MONTH_REGEX,TIME,time_reference,"Marx toured the US with metal bands such as 36 Crazyfists, Candiria, August Burns Red, Crisis, Otep, and Chimaira and performed at several festivals with Shadows Fall, All That Remains, Clutch, and Helmet.",1,4,== Career == | === Music ===,1455497
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Marx toured the US with metal bands such as 36 Crazyfists, Candiria, August Burns Red, Crisis, Otep, and Chimaira and performed at several festivals with Shadows Fall, All That Remains, Clutch, and Helmet.",1,4,== Career == | === Music ===,1455497
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2004, during Marx's time with Kittie, the band released the album ""Until the End"" under Artemis Records, featuring the single ""Into the Darkness"".",2,4,== Career == | === Music ===,1455497
"June 19 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band debuted the world premiere of the music video ""Into the Darkness""  while hosting MTV's Headbangers Ball in New York City on June 19, 2004.",3,4,== Career == | === Music ===,1455497
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly after returning to the United States in January 2005, the band performed in Mexico City and the management withheld financial obligations to Marx and bassist Jennifer Arroyo, which resulted in them both leaving the band.",4,4,== Career == | === Music ===,1455497
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, Marx joined Sacramento, California based metalcore band Scars of Tomorrow as guitarist on a temporary basis for their US tours with Bury Your Dead and Terror.",0,5,== Career == | === Music ===,1455497
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In October 2005, Marx joined Sacramento, California based metalcore band Scars of Tomorrow as guitarist on a temporary basis for their US tours with Bury Your Dead and Terror.",0,5,== Career == | === Music ===,1455497
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"While touring with SOT, she encountered another opportunity, playing guitar for Australia/New Zealand based band Day of Contempt, then residing in Orange County, California.",1,5,== Career == | === Music ===,1455497
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, Marx joined Day of Contempt as guitarist and went on a full US tour with Avenged Sevenfold and Bullets and Octane.",0,6,== Career == | === Music ===,1455497
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In January 2006, Marx joined Day of Contempt as guitarist and went on a full US tour with Avenged Sevenfold and Bullets and Octane.",0,6,== Career == | === Music ===,1455497
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The newly refined band continued the European stretch of the tour with Avenged Sevenfold and Bullets and Octane in March 2006.,2,6,== Career == | === Music ===,1455497
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Marx left the band in August 2006 due to the change in direction since the band's original formation.,4,6,== Career == | === Music ===,1455497
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Marx was the Tour Manager of the rockabilly band Tiger Army under Superhero Artist Management for two consecutive west coast headlining tours, including an exclusive show with Social Distortion at the Colorado Red Rocks Amphitheater.",0,7,== Career == | === Music ===,1455497
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Marx was approached by California deathcore band Winds of Plague to fill in on keyboard for their Australia/New Zealand tour with Arch Enemy and Suffocation in October/November.",0,8,== Career == | === Music ===,1455497
September 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Marx was also featured on the industrial band Psyclon Nine's album, released September 9 called ""We the Fallen"" under Metropolis Records, performing a piano composition, as well as designing the album artwork.",1,8,== Career == | === Music ===,1455497
the Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Marx was also featured on the industrial band Psyclon Nine's album, released September 9 called ""We the Fallen"" under Metropolis Records, performing a piano composition, as well as designing the album artwork.",1,8,== Career == | === Music ===,1455497
