time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He first attained notoriety when his song ""Rascal"" went viral on YouTube in February 2020.",1,0,,64308503
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, he independently released the song ""Rascal"", which quickly went viral on YouTube overnight, due to the video's content and portrayal.",0,2,== Career ==,64308503
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"In February 2020, he independently released the song ""Rascal"", which quickly went viral on YouTube overnight, due to the video's content and portrayal.",0,2,== Career ==,64308503
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He signed to Warner Records and Cmnty Rcrds in April 2020.,1,2,== Career ==,64308503
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He dropped the single ""Dealer"", debuting its remix days later.",2,2,== Career ==,64308503
Future,NNP,TIMELINE_REGEX,TIME,time_reference,The remix features American rappers Future and Lil Baby.,3,2,== Career ==,64308503
"June 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2020, he released his debut extended play, Drug Dealing is a Lost Art.",4,2,== Career ==,64308503
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"The eight-track EP contains features from American rappers Future, Lil Baby, Westside Gunn and Young Thug.",5,2,== Career ==,64308503
November 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 12, he released ""The Wishing Hour"", a reworking of the Matchbox Twenty song ""3AM.""",6,2,== Career ==,64308503
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On November 12, he released ""The Wishing Hour"", a reworking of the Matchbox Twenty song ""3AM.""",6,2,== Career ==,64308503
November 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It was subsequently announced RMR's next project would be called 4th Qtr Medley, a three-part series of re-imagined songs and interconnected videos similar to ""Rascal,"" set to be released on November 24.",7,2,== Career ==,64308503
November 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 24, 4th Qtr Medley was released and featured reworkings of songs from Matchbox Twenty, Drake, and The Goo Goo Dolls.",8,2,== Career ==,64308503
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, the music video for 4th Qtr Medley is no longer on YouTube, having been removed from RMR's channel, although the three individual songs are still accessible online.",9,2,== Career ==,64308503
"January 8 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 8, 2021, RMR released ""Her Honeymoon"", the first single off of his upcoming debut album, Hotel.",0,3,== Career ==,64308503
"May 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2021, RMR released ""Vibes"" featuring Tyla Yaweh.",2,3,== Career ==,64308503
"June 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 11, 2021, Billy Strings released a single for ""Wargasm"" that features RMR.",4,3,== Career ==,64308503
1996,CD,YEAR_REGEX_1,TIME,time_reference,"RMR was born in 1996 in Atlanta, Georgia.",0,5,== Personal life ==,64308503
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, RMR is currently living in Los Angeles, California, having been relocated from Atlanta.",2,5,== Personal life ==,64308503
currently,RB,TIMELINE_REGEX,TIME,time_reference,"As of 2020, RMR is currently living in Los Angeles, California, having been relocated from Atlanta.",2,5,== Personal life ==,64308503
