time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 20 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joanna Noëlle Levesque (born December 20, 1990), known professionally as JoJo, is an American singer, songwriter, and actress.",0,0,,972087
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, record producer Vincent Herbert noticed her after she competed on the television show America's Most Talented Kids and asked her to audition for his record label Blackground Records.",2,0,,972087
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Having signed with them that same year, JoJo released her eponymous debut studio album the following year in June 2004.",3,0,,972087
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Having signed with them that same year, JoJo released her eponymous debut studio album the following year in June 2004.",3,0,,972087
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Having signed with them that same year, JoJo released her eponymous debut studio album the following year in June 2004.",3,0,,972087
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her second studio album The High Road (2006) spawned her first top-five Billboard Hot 100 hit ""Too Little Too Late"", peaking at number three, becoming her first single to be certified platinum by the RIAA.",7,0,,972087
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Record label disputes delayed JoJo from commercially releasing her third studio album; she released two mixtapes independently, Can't Take That Away from Me (2010) and Agápē (2012).",9,0,,972087
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Record label disputes delayed JoJo from commercially releasing her third studio album; she released two mixtapes independently, Can't Take That Away from Me (2010) and Agápē (2012).",9,0,,972087
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Following her contractual release, JoJo signed with Atlantic Records in 2014 and released her first commercial extended play III (2015) before her third studio album Mad Love (2016) finally materialized, becoming her third top-ten album on the Billboard 200.",10,0,,972087
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following her contractual release, JoJo signed with Atlantic Records in 2014 and released her first commercial extended play III (2015) before her third studio album Mad Love (2016) finally materialized, becoming her third top-ten album on the Billboard 200.",10,0,,972087
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Following her contractual release, JoJo signed with Atlantic Records in 2014 and released her first commercial extended play III (2015) before her third studio album Mad Love (2016) finally materialized, becoming her third top-ten album on the Billboard 200.",10,0,,972087
