time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Jeffrey Hancock (born April 12, 1940) is an American jazz pianist, keyboardist, bandleader, composer, and occasional actor.",0,0,,38123
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Hancock experimented with jazz fusion, funk, and electro styles, utilizing a wide array of synthesizers and electronics.",3,0,,38123
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he enjoyed a hit single with the electronic instrumental ""Rockit"", a collaboration with bassist/producer Bill Laswell.",6,0,,38123
2007,CD,YEAR_REGEX_1,TIME,time_reference,His 2007 Joni Mitchell tribute album River:,7,0,,38123
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Joni Letters won the 2008 Grammy Award for Album of the Year, only the second jazz album to win the award after Getz/Gilberto in 1965.",8,0,,38123
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Joni Letters won the 2008 Grammy Award for Album of the Year, only the second jazz album to win the award after Getz/Gilberto in 1965.",8,0,,38123
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Joni Letters won the 2008 Grammy Award for Album of the Year, only the second jazz album to win the award after Getz/Gilberto in 1965.",8,0,,38123
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, Hancock has served as a professor at the University of California, Los Angeles, where he teaches at the UCLA Herb Alpert School of Music.",0,1,,38123
2019,CD,YEAR_REGEX_1,TIME,time_reference,He is also the chairman of the Herbie Hancock Institute of Jazz (formerly known as the Thelonious Monk Institute of Jazz until 2019).,1,1,,38123
"February 5 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Considered a child prodigy, he played the first movement of Mozart's Piano Concerto No. 26 in D Major, K. 537 (Coronation) at a young people's concert on February 5, 1952 with the Chicago Symphony Orchestra (led by CSO assistant conductor George Schick) at age 11.",5,3,== Early life ==,38123
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he heard Chris Anderson play just once and begged him to accept him as a student.",0,5,== Early life ==,38123
1960,CD,YEAR_REGEX_1,TIME,time_reference,Hancock graduated from Grinnell College in 1960 with degrees in electrical engineering and music.,2,5,== Early life ==,38123
1972,CD,YEAR_REGEX_1,TIME,time_reference,Grinnell also awarded him an honorary Doctor of Fine Arts degree in 1972.,5,5,== Early life ==,38123
1960,CD,YEAR_REGEX_1,TIME,time_reference,Byrd was attending the Manhattan School of Music in New York at the time and suggested that Hancock study composition with Vittorio Giannini (which he did for a short time in 1960).,6,5,== Early life ==,38123
