time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 25 , 1935 – June 29 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"McKinley James Millet, Jr. (October 25, 1935 – June 29, 1997) was an American rhythm and blues pianist, bass player, singer and songwriter, best known for co-writing and first performing the songs ""Rich Woman"" and ""All Around the World"" with his group, Li'l Millet and His Creoles.",0,0,,28379319
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the age of 10, he played in a band with his brothers, performing pop hits of the day.",1,2,== Life and career ==,28379319
about 1952,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By about 1952, he had joined the Hawkettes, but left before they recorded, being replaced in the group by Art Neville.",2,2,== Life and career ==,28379319
September 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They were heard playing at a club in Thibodaux, Louisiana by Bumps Blackwell of Specialty Records, who signed them to a contract and first recorded them at Cosimo Matassa's J&M Studios in September 1955.",5,2,== Life and career ==,28379319
November 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first single, ""Rich Woman"" / ""Hopeless Love"", was released in November 1955.",6,2,== Life and career ==,28379319
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Rich Woman"" was co-written by Millet with Dorothy LaBostrie, and was later recorded by Canned Heat, The Fabulous Thunderbirds, and Robert Plant & Alison Krauss, for whom it won the 2009 Grammy Award for Best Pop Collaboration with Vocals.",7,2,== Life and career ==,28379319
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Millet recorded again in 1956, but the results were unissued until the 1980s or later.",8,2,== Life and career ==,28379319
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Millet recorded again in 1956, but the results were unissued until the 1980s or later.",8,2,== Life and career ==,28379319
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He also worked as a songwriter, co-writing ""All Around the World"", which was recorded by Little Richard as the B-side of his 1956 hit ""The Girl Can't Help It"".",9,2,== Life and career ==,28379319
1993,CD,YEAR_REGEX_1,TIME,time_reference,Millet's demo version of the song was unissued until 1993.,10,2,== Life and career ==,28379319
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Li'l Millet and His Creoles continued to perform locally until the 1980s.,0,3,== Life and career ==,28379319
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the dissolution of his band, Millet worked as a bus driver in the 1990s and played a few charity events.",1,3,== Life and career ==,28379319
1997,CD,YEAR_REGEX_1,TIME,time_reference,He died of cancer in 1997.,2,3,== Life and career ==,28379319
