time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 October 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Magnar Mangersnes (born 31 October 1938) is a Norwegian organist and choral conductor.,0,0,,53747672
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated as teacher in 1962, and from the Bergen Musikkonservatorium in 1966.",1,1,,53747672
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated as teacher in 1962, and from the Bergen Musikkonservatorium in 1966.",1,1,,53747672
1971,CD,YEAR_REGEX_1,TIME,time_reference,From 1971 he was assigned Organist and Master of the Choristers (Norwegian: domkantor) in the Bergen Cathedral.,2,1,,53747672
1971,CD,YEAR_REGEX_1,TIME,time_reference,He established and conducted the choir Bergen Domkantori from 1971.,3,1,,53747672
1979,CD,YEAR_REGEX_1,TIME,time_reference,The choir was awarded Spellemannprisen in 1979 for the album Folketoner i glass og ramme.,4,1,,53747672
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He has conducted a number of choirs in the Bergen district, and received several awards, including Griegprisen in 1985.",5,1,,53747672
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was decorated Knight, First Class of the Order of St. Olav in 2000.",6,1,,53747672
