time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Shannon (born Thomas Lafitte Smedley; April 18, 1946) is an American bass guitarist, who is best known as a member of Double Trouble, a blues rock band led by Stevie Ray Vaughan.",0,0,,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,He appeared with Johnny Winter at Woodstock in 1969.,2,0,,2192391
1969,CD,YEAR_REGEX_1,TIME,time_reference,He appeared with Johnny Winter at Woodstock in 1969.,2,0,,2192391
1981,CD,YEAR_REGEX_1,TIME,time_reference,He later joined Double Trouble in 1981 and became a permanent member of Double Trouble until Vaughan's death in 1990.,3,0,,2192391
1990,CD,YEAR_REGEX_1,TIME,time_reference,He later joined Double Trouble in 1981 and became a permanent member of Double Trouble until Vaughan's death in 1990.,3,0,,2192391
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after high school he moved to Dallas and joined a soul cover band in 1966, initially called The New Breed, and later The Young Lads.",1,3,== Early life ==,2192391
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Shannon had the first of two important meetings at The Fog in Dallas in the late 1960s.,0,6,== Music career == | === Early career ===,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,There he first saw Johnny Winter.,1,6,== Music career == | === Early career ===,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Shannon ended up backing Winter, and they formed a project known as The Progressive Blues Experiment in 1968.",2,6,== Music career == | === Early career ===,2192391
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Shannon ended up backing Winter, and they formed a project known as The Progressive Blues Experiment in 1968.",2,6,== Music career == | === Early career ===,2192391
1969,CD,YEAR_REGEX_1,TIME,time_reference,"They cut one album for Sonobeat Records titled The Progressive Blues Experiment before being signed to Columbia Records by Clive Davis for $600,000 in 1969.",3,6,== Music career == | === Early career ===,2192391
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Shannon appeared on both of these Columbia LPs, each released 1969; Johnny Winter (self-titled), and Second Winter.",4,6,== Music career == | === Early career ===,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Shannon appeared on both of these Columbia LPs, each released 1969; Johnny Winter (self-titled), and Second Winter.",4,6,== Music career == | === Early career ===,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Shannon appeared on both of these Columbia LPs, each released 1969; Johnny Winter (self-titled), and Second Winter.",4,6,== Music career == | === Early career ===,2192391
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Johnny Winter ended up moving to a band featuring Rick Derringer in early 1970 that already had a rhythm section, and there was no room for Shannon or Turner.",1,7,== Music career == | === Early career ===,2192391
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnny Winter ended up moving to a band featuring Rick Derringer in early 1970 that already had a rhythm section, and there was no room for Shannon or Turner.",1,7,== Music career == | === Early career ===,2192391
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse ""Guitar"" Taylor played lead guitar with the band as well for a time during 1970 (there is a band photo as proof).",3,7,== Music career == | === Early career ===,2192391
1970 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Krackerjack remained a group from 1970 to 1973.,6,7,== Music career == | === Early career ===,2192391
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Shannon became involved with drugs, and began a cycle of jail, probation and rehab that would last for some time.",0,8,== Music career == | === Early career ===,2192391
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Shannon became a bricklayer for a few years until he was eventually able to return to music in 1977.,3,8,== Music career == | === Early career ===,2192391
1977,CD,YEAR_REGEX_1,TIME,time_reference,Shannon became a bricklayer for a few years until he was eventually able to return to music in 1977.,3,8,== Music career == | === Early career ===,2192391
the late 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He moved to Houston to play with Hill and Uncle John, and in the late 1970s went on to play with Alan Haynes in the ""Texas Boogie Band"" (Shannon later played on Haynes' well received 1994 release, ""Wishing Well"").",5,8,== Music career == | === Early career ===,2192391
