time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gino Vannelli (born June 16, 1952) is a Canadian rock singer and songwriter who had several hit songs in the 1970s and 1980s.",0,0,,1614324
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Gino Vannelli (born June 16, 1952) is a Canadian rock singer and songwriter who had several hit songs in the 1970s and 1980s.",0,0,,1614324
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known singles include ""People Gotta Move"" (1974), ""I Just Wanna Stop"" (1978), ""Living Inside Myself"" (1981) and ""Wild Horses"" (1987).",1,0,,1614324
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known singles include ""People Gotta Move"" (1974), ""I Just Wanna Stop"" (1978), ""Living Inside Myself"" (1981) and ""Wild Horses"" (1987).",1,0,,1614324
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known singles include ""People Gotta Move"" (1974), ""I Just Wanna Stop"" (1978), ""Living Inside Myself"" (1981) and ""Wild Horses"" (1987).",1,0,,1614324
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known singles include ""People Gotta Move"" (1974), ""I Just Wanna Stop"" (1978), ""Living Inside Myself"" (1981) and ""Wild Horses"" (1987).",1,0,,1614324
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, at the age of seventeen, he signed a contract with RCA Records, using the name Vann Elli.",4,2,== Career ==,1614324
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Vannelli and his brother, Joe, moved to Los Angeles in 1972.",6,2,== Career ==,1614324
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Desperate and broke, they waited for hours in the parking lot outside A&M Studios, hoping to get a record deal.",7,2,== Career ==,1614324
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Alpert signed Vannelli and released his debut album, Crazy Life, in the summer of 1973.",9,2,== Career ==,1614324
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alpert signed Vannelli and released his debut album, Crazy Life, in the summer of 1973.",9,2,== Career ==,1614324
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Vannelli was one of the first Caucasians (Dennis Coffey being the very first in January 1972) to appear on the television dance program Soul Train.,10,2,== Career ==,1614324
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he was invited to tour with Stevie Wonder.",11,2,== Career ==,1614324
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Vannelli released an album, Gist of the Gemini, in 1976 through A&M Records.",0,3,== Career ==,1614324
