time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 1 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Drummer (born Thessex Johns, March 1, 1938) is an American Chicago blues and soul blues singer, keyboardist, drummer, harmonica player, and songwriter.",0,0,,34016086
1954 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He visited his mother in Chicago, Illinois, in 1954 and 1955, and joined the U.S. Army the following year.",1,2,== Life and career ==,34016086
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He visited his mother in Chicago, Illinois, in 1954 and 1955, and joined the U.S. Army the following year.",1,2,== Life and career ==,34016086
1959,CD,YEAR_REGEX_1,TIME,time_reference,"By 1959, he had relocated to Chicago, where he remains to the present.",3,2,== Life and career ==,34016086
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he joined a band containing Lovie Lee and Carey Bell.",4,2,== Life and career ==,34016086
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He later played drums for about a year for Eddie King.,5,2,== Life and career ==,34016086
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he recorded vocal overdubs on two tracks for Billy ""The Kid"" Emerson, but these also were not issued.",7,2,== Life and career ==,34016086
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, the Starliters at various times included Sammy Lawhorn and Eddie Shaw.",8,2,== Life and career ==,34016086
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Drummer also played on several of Eddie King's singles, and in 1965 he once played with B.B. King at a concert when King's regular drummer did not arrive.",9,2,== Life and career ==,34016086
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Drummer obtained full-time employment with the Chicago Police Department, where he worked for twenty years.",11,2,== Life and career ==,34016086
twenty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1974, Drummer obtained full-time employment with the Chicago Police Department, where he worked for twenty years.",11,2,== Life and career ==,34016086
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"However, he continued to play music in the evenings, having learned the rudiments of harmonica playing from Junior Wells.",12,2,== Life and career ==,34016086
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he recorded  ""The Fire Is Gone"" and ""I'll Find a Way,"" which were released as a single by Abco Records.",13,2,== Life and career ==,34016086
1985,CD,YEAR_REGEX_1,TIME,time_reference,"By 1985 he had switched to playing keyboards, and he and his band opened for many musicians, including Denise LaSalle, Z.Z. Hill, Koko Taylor, Tyrone Davis and Willie Mabon.",14,2,== Life and career ==,34016086
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Drummer's debut album, It's So Nice, was released by Earwig in 1999.",15,2,== Life and career ==,34016086
2001,CD,YEAR_REGEX_1,TIME,time_reference,His subsequent albums are Unleaded Blues (2001) and Rockin' in the Juke Joint (2007).,17,2,== Life and career ==,34016086
2007,CD,YEAR_REGEX_1,TIME,time_reference,His subsequent albums are Unleaded Blues (2001) and Rockin' in the Juke Joint (2007).,17,2,== Life and career ==,34016086
