time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 9 , 1900 – July 29 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"(June 9, 1900 – July 29, 1984) was an American musician, bandleader, and radio and television personality, sometimes referred to as ""America's Singing Master"" and ""The Man Who Taught America How to Sing"".",1,0,,774309
"June 9 , 1900","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fredrick Malcolm Waring was born in Tyrone, Pennsylvania, on June 9, 1900, to Jesse Calderwood and Frank Waring.",0,2,== Biography ==,774309
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teen years, Waring, his brother Tom (né Thomas Lincoln Waring; 1902–1960), and their friend Poley McClintock founded the Waring-McClintock Snap Orchestra, which evolved into Fred Waring's Banjo Orchestra.",1,2,== Biography ==,774309
1902–1960,CD,YEAR_REGEX_1,TIME,time_reference,"During his teen years, Waring, his brother Tom (né Thomas Lincoln Waring; 1902–1960), and their friend Poley McClintock founded the Waring-McClintock Snap Orchestra, which evolved into Fred Waring's Banjo Orchestra.",1,2,== Biography ==,774309
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He married Dorothy McAteer, his college sweetheart, in 1923 but divorced her in 1929.",3,3,== Biography ==,774309
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He married Dorothy McAteer, his college sweetheart, in 1923 but divorced her in 1929.",3,3,== Biography ==,774309
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He remarried in 1933 to Evelyn Nair and had three children, but in 1954 they divorced.",4,3,== Biography ==,774309
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He remarried in 1933 to Evelyn Nair and had three children, but in 1954 they divorced.",4,3,== Biography ==,774309
1923,CD,YEAR_REGEX_1,TIME,time_reference,"From 1923 until late 1932, ""Waring's Pennsylvanians"" were among Victor Records' best-selling bands.",0,8,== Career == | === Records and radio ===,774309
late 1932,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1923 until late 1932, ""Waring's Pennsylvanians"" were among Victor Records' best-selling bands.",0,8,== Career == | === Records and radio ===,774309
late 1932,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1932, Waring abruptly quit recording, although his band continued to perform on radio.",1,8,== Career == | === Records and radio ===,774309
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, ""You Gotta Be a Football Hero"" was performed on radio to great acclaim.",2,8,== Career == | === Records and radio ===,774309
