time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 April 1906 – 27 July 1992,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Elga Olga Svendsen (14 April 1906 – 27 July 1992) was a Danish film actress and singer.,0,0,,19651178
1934 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She appeared in 15 films between 1934 and 1984.,2,0,,19651178
1934,CD,YEAR_REGEX_1,TIME,time_reference,7-9-13 (1934),0,2,== Filmography ==,19651178
1941,CD,YEAR_REGEX_1,TIME,time_reference,Thummelumsen (1941),0,3,== Filmography ==,19651178
1947,CD,YEAR_REGEX_1,TIME,time_reference,Lykke på rejsen (1947),0,4,== Filmography ==,19651178
1951,CD,YEAR_REGEX_1,TIME,time_reference,Vores fjerde far (1951),0,5,== Filmography ==,19651178
1951,CD,YEAR_REGEX_1,TIME,time_reference,Frihed forpligter (1951),0,6,== Filmography ==,19651178
1952,CD,YEAR_REGEX_1,TIME,time_reference,Kærlighedsdoktoren (1952),0,7,== Filmography ==,19651178
1958,CD,YEAR_REGEX_1,TIME,time_reference,Krudt og klunker (1958),0,8,== Filmography ==,19651178
1959,CD,YEAR_REGEX_1,TIME,time_reference,Pigen i søgelyset (1959),0,9,== Filmography ==,19651178
1967,CD,YEAR_REGEX_1,TIME,time_reference,Mig og min lillebror (1967),0,10,== Filmography ==,19651178
1970,CD,YEAR_REGEX_1,TIME,time_reference,Rend mig i revolutionen (1970),0,11,== Filmography ==,19651178
1974,CD,YEAR_REGEX_1,TIME,time_reference,Snart dages det brødre (1974),0,12,== Filmography ==,19651178
1976,CD,YEAR_REGEX_1,TIME,time_reference,Brand-Børge rykker ud (1976),0,13,== Filmography ==,19651178
1976,CD,YEAR_REGEX_1,TIME,time_reference,Affæren i Mølleby (1976),0,14,== Filmography ==,19651178
1983,CD,YEAR_REGEX_1,TIME,time_reference,Zappa (1983),0,15,== Filmography ==,19651178
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Tro, håb og kærlighed (1984)",0,16,== Filmography ==,19651178
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Elga Olga Med Willy Grevelunds Orkester: Elga Olga Af København (Sonet Records, 1976)",0,18,== Discography ==,19651178
