time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Øystein Moen (born 16 August 1980) is a Norwegian jazz pianist and composer known for his participation in the bands Jaga Jazzist and Puma.,0,0,,36874389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Their new album, Half Nelson Courtship (2010), shows a band with a stronger identity, clearer focus, more mature and fully developed musical ideas and directions.",2,2,== Career ==,36874389
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During his service in Bergen he met with drummer Isak Strand alias Me At Sea, and they initiated a cooperation resulting in performance on the Ekkofestivalen 2005, an electronica festival in Bergen, leading to the album Moen Meets Me At Sea (2005).",4,2,== Career ==,36874389
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During his service in Bergen he met with drummer Isak Strand alias Me At Sea, and they initiated a cooperation resulting in performance on the Ekkofestivalen 2005, an electronica festival in Bergen, leading to the album Moen Meets Me At Sea (2005).",4,2,== Career ==,36874389
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Moen started his Jaga Jazzist performances, leading to a series of festival appearances.",0,3,== Career ==,36874389
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared with Susanne Sundfør with two other Norwegian keyboardists Morten Qvenild and Christian Wallumrød, at the Oslo Jazzfestival 2011.",1,3,== Career ==,36874389
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The commissioned work for this year's Ekkofestivalen is composed by Stian Westerhus and Moen, both members of Jaga Jazzist and Puma, both experimental musicians who really enjoy themselves when allowed to play and find new musical landscapes.",2,3,== Career ==,36874389
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This year's young jazz musicians 2006 with Puma at Moldejazz, awarded by Rikskonsertene and Norsk Jazzforum.",0,5,== Honors ==,36874389
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This year's young jazz musicians 2006 with Puma at Moldejazz, awarded by Rikskonsertene and Norsk Jazzforum.",0,5,== Honors ==,36874389
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Finalist in Young Nordic Jazz Comets 2006 in Reykjavík, Iceland",0,6,== Honors ==,36874389
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005)Within Puma2007: Isolationism (Bolage Records),1,8,== Discography ==,36874389
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,9,== Discography ==,36874389
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,10,== Discography ==,36874389
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Half Nelson Courtship (Rune Grammofon)With Jaga Jazzist2010: One-Armed Bandit (Ninja Tune),0,11,== Discography ==,36874389
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Live with Britten Sinfonia (Ninja Tune)With Susanne Sundfør2011: A Night At Salle Pleyel (EMI Music, Norway)With Stian Westerhus & Pale Horses2014: Maelstrom (Rune Grammofon)",0,12,== Discography ==,36874389
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"2013: Live with Britten Sinfonia (Ninja Tune)With Susanne Sundfør2011: A Night At Salle Pleyel (EMI Music, Norway)With Stian Westerhus & Pale Horses2014: Maelstrom (Rune Grammofon)",0,12,== Discography ==,36874389
