time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Penelope Jane Smith (born 21 September 1958) is an English television presenter, newsreader and radio presenter.",0,0,,2520673
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Penelope Jane Smith (born 21 September 1958) is an English television presenter, newsreader and radio presenter.",0,0,,2520673
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Penelope Jane Smith (born 21 September 1958) is an English television presenter, newsreader and radio presenter.",0,0,,2520673
GMTV,NNP,TIME_ZONE_REGEX,TIME,time_reference,"She has presented for Sky News, GMTV, Classic FM, BBC Radio London, talkRADIO and is the current presenter of the weekday drivetime show on Scala Radio.",1,0,,2520673
the current presenter,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has presented for Sky News, GMTV, Classic FM, BBC Radio London, talkRADIO and is the current presenter of the weekday drivetime show on Scala Radio.",1,0,,2520673
of the weekday,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has presented for Sky News, GMTV, Classic FM, BBC Radio London, talkRADIO and is the current presenter of the weekday drivetime show on Scala Radio.",1,0,,2520673
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,Smith began her career as a reporter and feature writer on the Peterborough Evening Telegraph in 1977.,0,4,== Television and Radio ==,2520673
1977,CD,YEAR_REGEX_1,TIME,time_reference,Smith began her career as a reporter and feature writer on the Peterborough Evening Telegraph in 1977.,0,4,== Television and Radio ==,2520673
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years, she left to backpack through Central and South America and South East Asia where she reported and presented on a current affairs programme for Radio Television Hong Kong.",1,4,== Television and Radio ==,2520673
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 she joined Radio Trent as a reporter/presenter and then worked for Central Television as press officer for documentaries and drama.,2,4,== Television and Radio ==,2520673
