time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ron Keel (born March 25, 1961) is a rock & country singer/musician, known for leading and singing for Ron Keel Band, Keel, Steeler, IronHorse, Fair Game,Saber Tiger, The Rat'lers, and as a solo artist.",0,0,,6442020
1981,CD,YEAR_REGEX_1,TIME,time_reference,He relocated his next Nashville band Steeler to Los Angeles in 1981 and became a top draw on the Southern California scene.,1,2,== Biography ==,6442020
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Steeler signed with Shrapnel Records and released their self-titled album which also featured Yngwie Malmsteen, Rik Fox and Mark Edwards.",2,2,== Biography ==,6442020
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he was briefly the lead singer of Black Sabbath.",0,3,== Biography ==,6442020
1984 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1984 to 1989, Keel toured the world and sold 2 million records.",4,3,== Biography ==,6442020
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, their cover of ""Rock N Roll Outlaw"" was featured in the movie ""Dudes.""",7,3,== Biography ==,6442020
1998,CD,YEAR_REGEX_1,TIME,time_reference,A sixth album Back In Action (1998) consisted of unreleased demos; the band reunited in 2008 and toured to celebrate their 25th anniversary.,8,3,== Biography ==,6442020
2008,CD,YEAR_REGEX_1,TIME,time_reference,A sixth album Back In Action (1998) consisted of unreleased demos; the band reunited in 2008 and toured to celebrate their 25th anniversary.,8,3,== Biography ==,6442020
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Ron Keel formed the band Fair Game, a project Keel fronted with four female backup musicians.",0,4,== Biography ==,6442020
2000,CD,YEAR_REGEX_1,TIME,time_reference,Their complete recording sessions finally emerged in 2000 on the Metal Mayhem label billed as Beauty & The Beast.,2,4,== Biography ==,6442020
1995,CD,YEAR_REGEX_1,TIME,time_reference,"For most of the 90s Ron Keel, rebranded as Ronnie Lee Keel, toured and recorded as a country music artist, releasing a solo album ""Western Country"" in 1995.",0,5,== Biography ==,6442020
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ron Keel returned to the heavy metal music scene in 1997, when he collaborated with Japanese guitarist Akihito Kinoshita on Project One, the major label debut album from Kinoshita’s band Saber Tiger.",0,6,== Biography ==,6442020
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Ron Keel formed IronHorse, which mixed country with southern rock.",0,7,== Biography ==,6442020
2007,CD,YEAR_REGEX_1,TIME,time_reference,He left the band in 2007 to focus on other aspects of his career.,1,7,== Biography ==,6442020
a two year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He established himself in Las Vegas as a country tribute artist, creating and starring in Country Superstars Tribute, portraying Ronnie Dunn in the long-running live show at the Fitz Casino & Hotel in Las Vegas, Nevada as well as a two year run at the Golden Nugget.",2,7,== Biography ==,6442020
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008.,0,8,== Biography ==,6442020
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Keel launched his syndicated radio show Streets Of Rock N Roll on multiple FM/AM/online radio stations worldwide.",0,9,== Biography ==,6442020
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The show ran for two years until Keel relocated to Sioux Falls, South Dakota, to become the midday host on the hard rock radio station KBAD-FM and front man for the Badlands House Band, at Badlands Pawn, Gold, and Jewelry.",1,9,== Biography ==,6442020
Falls,NNP,SEASON_REGEX,TIME,time_reference,"The show ran for two years until Keel relocated to Sioux Falls, South Dakota, to become the midday host on the hard rock radio station KBAD-FM and front man for the Badlands House Band, at Badlands Pawn, Gold, and Jewelry.",1,9,== Biography ==,6442020
the midday,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The show ran for two years until Keel relocated to Sioux Falls, South Dakota, to become the midday host on the hard rock radio station KBAD-FM and front man for the Badlands House Band, at Badlands Pawn, Gold, and Jewelry.",1,9,== Biography ==,6442020
"September 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although Keel and KBAD enjoyed excellent market ratings, on September 23, 2017, KBAD ceased operations due to financial and legal issues related to other business ventures that KBAD station owner, Chuck Brennan, was enduring at the time.",2,9,== Biography ==,6442020
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Keel relaunched his syndicated radio show which continues to feature interviews with rock stars and industry insiders on stations worldwide.,3,9,== Biography ==,6442020
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Keel published his autobiography Even Keel: Life On The Streets Of Rock N Roll (Wild West Media).",0,10,== Biography ==,6442020
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Badlands House Band was renamed Ron Keel Band, retaining the same band members.",0,11,== Biography ==,6442020
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut album ""Fight Like A Band"" was released in 2019 on EMP Label Group, and followed in 2020 with ""South X South Dakota,"" an album of southern rock covers, on HighVol Music.",1,11,== Biography ==,6442020
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut album ""Fight Like A Band"" was released in 2019 on EMP Label Group, and followed in 2020 with ""South X South Dakota,"" an album of southern rock covers, on HighVol Music.",1,11,== Biography ==,6442020
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ron Keel Band has opened shows for Tesla, Night Ranger, Dwight Yoakam, RATT, Warrant, and Sawyer Brown as well as headlining major biker events, casinos, fairs, clubs and festivals.",2,11,== Biography ==,6442020
2019/2020,CD,YEAR_REGEX_1,TIME,time_reference,"Ron Keel's 2019/2020 World Tour included the Monsters Of Rock Cruise (Belize/Cozumel), Ron’s first-ever tour of Australia, the Frontiers Rock Festival in Milan, Italy, the KISS & Rock N Roll Expo in Helsinki, Finland, casinos, fairs and festivals stateside, KEELFEST (featuring Keel, Ron Keel Band and Steeler) in Columbus, Ohio plus major bike events like the Sturgis Rally and Hot Harley Nights.",0,12,== Biography ==,6442020
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ron Keel's 2019/2020 World Tour included the Monsters Of Rock Cruise (Belize/Cozumel), Ron’s first-ever tour of Australia, the Frontiers Rock Festival in Milan, Italy, the KISS & Rock N Roll Expo in Helsinki, Finland, casinos, fairs and festivals stateside, KEELFEST (featuring Keel, Ron Keel Band and Steeler) in Columbus, Ohio plus major bike events like the Sturgis Rally and Hot Harley Nights.",0,12,== Biography ==,6442020
