time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cha Yoon-ji (Korean: 차윤지; born December 2, 1996), better known by her stage name I (아이), is a South Korean singer and dancer formally under WM Entertainment.",0,0,,52940780
"January 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She officially debuted on January 12, 2017 with her debut EP, I Dream.",1,0,,52940780
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She joined The Unit: Idol Rebooting Project in October 2017, but she left the show on November 24 due to health issues.",2,0,,52940780
November 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She joined The Unit: Idol Rebooting Project in October 2017, but she left the show on November 24 due to health issues.",2,0,,52940780
