time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 September 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krystyna Moszumańska-Nazar (5 September 1924,Lviv, now Ukraine – 27 September 2009, Kraków) was a Polish composer, music educator and pianist.",0,0,,30364316
now,RB,TIMELINE_REGEX,TIME,time_reference,"Krystyna Moszumańska-Nazar (5 September 1924,Lviv, now Ukraine – 27 September 2009, Kraków) was a Polish composer, music educator and pianist.",0,0,,30364316
27 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krystyna Moszumańska-Nazar (5 September 1924,Lviv, now Ukraine – 27 September 2009, Kraków) was a Polish composer, music educator and pianist.",0,0,,30364316
now,RB,TIMELINE_REGEX,TIME,time_reference,"She was born in Lwów, Poland (now Lviv, Ukraine), and after World War II studied at the State Higher School of Music in Kraków with Stanisław Wiechowicz for composition and Jan Hoffman for piano.",1,0,,30364316
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She was born in Lwów, Poland (now Lviv, Ukraine), and after World War II studied at the State Higher School of Music in Kraków with Stanisław Wiechowicz for composition and Jan Hoffman for piano.",1,0,,30364316
1987 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After completing her studies, she took a position as professor at the Academy of Music in Kraków and also served as Rector from 1987 to 1993.",2,0,,30364316
1954,CD,YEAR_REGEX_1,TIME,time_reference,Winner of the Young Composers' Competition of the Polish Composers' Union (1954),0,2,== Honors and awards ==,30364316
"1961 , 1966","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"International Competition for Women Composers in Mannheim (1961, 1966)",0,3,== Honors and awards ==,30364316
1962,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize/Gold Medal, International Competition for Women Composers in Buenos Aires (1962)",0,4,== Honors and awards ==,30364316
1974,CD,YEAR_REGEX_1,TIME,time_reference,Second Prize Karol Szymanowski Composers' Competition (1974),0,5,== Honors and awards ==,30364316
