time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 October 1943 – 23 October 2019,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Stefan Amzoll (21 October 1943 – 23 October 2019) was a German musicologist, journalist and independent author.",0,0,,63914085
1989/1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1989/1990 he was editor-in-chief of Radio DDR 2 and 1990/91 deputy editor-in-chief of Deutschlandsender Culture.,1,0,,63914085
2 and 1990/91,CD CC CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,time_range,In 1989/1990 he was editor-in-chief of Radio DDR 2 and 1990/91 deputy editor-in-chief of Deutschlandsender Culture.,1,0,,63914085
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1968 to 1972 he studied musicology and theatre studies at the Humboldt University Berlin.,2,2,== Life ==,63914085
"1987/88 , now","CD , RB",YEAR_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,"In 1987/88, now a music editor, he was awarded a Dr. phil.",5,2,== Life ==,63914085
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he began his journalistic career as an editor for the second program of the Rundfunk der DDR (Radio DDR 2).",9,2,== Life ==,63914085
1 May 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 May 1978 he was awarded the order Banner of Labor in stage II as a member of the journalistic ""Collective"".",10,2,== Life ==,63914085
1979 to December 1989,CD TO NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,From 1979 to December 1989 he was head of the editorial office E- und U-Musik at Radio DDR 2.,11,2,== Life ==,63914085
December 1989 to June 1990,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"From December 1989 to June 1990, Amzoll worked as Chief editor of Radio DDR 2.",14,2,== Life ==,63914085
June 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From June 1990 he worked as deputy editor-in-chiefunder the direction of Monika Künzel, until he was ""suspended"" from service at the end of 1991 by the Broadcasting Commissioner of the newly-formed German states Rudolf Mühlfenzl and the ZDF director Dieter Stolte.",17,2,== Life ==,63914085
the end of 1991,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"From June 1990 he worked as deputy editor-in-chiefunder the direction of Monika Künzel, until he was ""suspended"" from service at the end of 1991 by the Broadcasting Commissioner of the newly-formed German states Rudolf Mühlfenzl and the ZDF director Dieter Stolte.",17,2,== Life ==,63914085
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The journalist Otto Köhler (1993) found little sympathy for this in a guest article in Die Zeit, since DS Kultur was ""above all his [Amzoll's] work"" and the music editor ""has gotten himself into a lot of trouble with the SED and much admiration from expert colleagues in the West for his program initiatives"".",18,2,== Life ==,63914085
November 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1992, Amzoll was elected for the PDS by the Berlin House of Representatives for the first time in the history of the Rundfunkrat of the Sender Freies Berlin.",19,2,== Life ==,63914085
1992,CD,YEAR_REGEX_1,TIME,time_reference,Since 1992 Amzoll has worked as a freelance author.,20,2,== Life ==,63914085
the beginning of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Since the beginning of the 1990s, he has been writing for the feature pages of Junge Welt.",24,2,== Life ==,63914085
2019,CD,YEAR_REGEX_1,TIME,time_reference,Amzoll died in 2019 at the age of 76 in Uckerland.,26,2,== Life ==,63914085
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973: with Ursula Auschner: Musik in der Funkdramatik.,0,4,== Radio plays ==,63914085
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,5,== Radio plays ==,63914085
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,6,== Radio plays ==,63914085
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Putze Polina – Regie: Wolfgang Rindfleisch (Deutschlandradio),0,7,== Radio plays ==,63914085
2003,CD,YEAR_REGEX_1,TIME,time_reference,"edition refugium, Berlin 2003, ISBN 3-932153-12-X.",1,9,== Writings ==,63914085
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Akademie der Künste, Berlin 2005, ISBN 3-88331-083-2.",2,10,== Writings ==,63914085
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Galerie Pankow, Berlin 2015.",1,11,== Writings ==,63914085
