time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 December 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon McClure (born 22 December 1981), known as The Reverend, is an English musician.",0,0,,14556922
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the lead singer and frontman of Reverend and The Makers, and ex-vocalist of 1984 and Judan Suki.",1,0,,14556922
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Judan Suki played around Sheffield, headlining venues such as the Boardwalk and The Foundry Sheffield at Sheffield University in 2002.",3,5,== Early career == | === Judan Suki ===,14556922
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,1,6,== Early career == | === 1984 ===,14556922
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Judan Suki downsized from eight members to five to become 1984, named after the novel by George Orwell.",0,7,== Early career == | === 1984 ===,14556922
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Judan Suki downsized from eight members to five to become 1984, named after the novel by George Orwell.",0,7,== Early career == | === 1984 ===,14556922
many of 1984,JJ IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Ed Cosens remained in the band, and co-wrote many of 1984's songs as well as all of Reverend and The Makers.",1,7,== Early career == | === 1984 ===,14556922
2004 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The short-lived band existed from 2004 to 2005, and McClure's lyrics and vocals became angrier during this period due to his strong opposition to the Iraq War.",2,7,== Early career == | === 1984 ===,14556922
a 1984,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""God Is In The TV"", one of the B-sides on a later Reverend and the Makers single, was originally a 1984 song.",3,7,== Early career == | === 1984 ===,14556922
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Prior to Reverend and the Makers being signed, McClure hosted a monthly club night named ""Reverend Soundsystem"", on the first Saturday of every month at The Plug in Sheffield, and has also hosted one event at Manchester's Po Na Na.",0,12,== Side projects == | === Reverend Soundsystem ===,14556922
the first Saturday,DT JJ NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 WEEK_REGEX,MODIFIER NUMERAL TIME,time_reference,"Prior to Reverend and the Makers being signed, McClure hosted a monthly club night named ""Reverend Soundsystem"", on the first Saturday of every month at The Plug in Sheffield, and has also hosted one event at Manchester's Po Na Na.",0,12,== Side projects == | === Reverend Soundsystem ===,14556922
of every month,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Prior to Reverend and the Makers being signed, McClure hosted a monthly club night named ""Reverend Soundsystem"", on the first Saturday of every month at The Plug in Sheffield, and has also hosted one event at Manchester's Po Na Na.",0,12,== Side projects == | === Reverend Soundsystem ===,14556922
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Soundsystem, which ran for a year  from October 2007 and has featured a number of guest DJs such as Mani (The Stone Roses/Primal Scream), Peter Hook (New Order), Andy Nicholson (ex-Arctic Monkeys), Chris McClure (face of the Arctic Monkeys debut album cover (Whatever People Say I Am, That's What I'm Not) and brother of Jon), Terry Hall (The Specials), Milburn, Bez and Arctic Monkeys as well as live performances from The Sunshine Underground, Gas Club, Stoney, The 747s, The Hosts, White Rose Movement and Starlings (FKA Kelham Crisis).",1,12,== Side projects == | === Reverend Soundsystem ===,14556922
