time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leo Nocentelli (born June 15, 1946) is an American musician and songwriter best known as a founding member and lead guitarist of the funk band The Meters.",0,0,,11772222
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was drafted and served in the army for two years.,8,2,== Career ==,11772222
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 1964 he was drafted and served in the army for two years.,8,2,== Career ==,11772222
a recently,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"After the service he joined Art Neville and the Neville Sounds, at the time a recently founded seven-piece band.",10,2,== Career ==,11772222
1968,CD,YEAR_REGEX_1,TIME,time_reference,"By 1968 the band consisted of four members: Nocentelli, Art Neville, George Porter, and Ziggy Modeliste.",11,2,== Career ==,11772222
six nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,The band performed dance-style rhythm and blues at the Ivanhoe nightclub six nights a week.,13,2,== Career ==,11772222
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band performed dance-style rhythm and blues at the Ivanhoe nightclub six nights a week.,13,2,== Career ==,11772222
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"On Sundays, Nocentelli, Porter, and Modeliste performed jazz gigs.",14,2,== Career ==,11772222
1969 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1969 to 1977 the band released eight studio albums, with Nocentelli as one of the primary songwriters.",18,2,== Career ==,11772222
late 1970s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"2  Though the band gained notoriety in the music community, the lack of commercial success along with managerial and artistic factors gave way to their disbandment in late 1970s.",21,2,== Career ==,11772222
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1960s and 1970s, Nocentelli wrote, co-wrote and did session work – mostly in Cosimo, Sansu, and Sea-Saint studios.",22,2,== Career ==,11772222
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Nocentelli recorded a solo debut album called Another Side.",25,2,== Career ==,11772222
1972,CD,YEAR_REGEX_1,TIME,time_reference,Nocentelli sidelined the project because the Meters scored a record deal with Warner in 1972 and it was not released until 2021.,27,2,== Career ==,11772222
2021,CD,YEAR_REGEX_1,TIME,time_reference,Nocentelli sidelined the project because the Meters scored a record deal with Warner in 1972 and it was not released until 2021.,27,2,== Career ==,11772222
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1980s Nocentelli toured with Jimmy Buffett.,28,2,== Career ==,11772222
1982,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Los Angeles in 1982.,29,2,== Career ==,11772222
1989,CD,YEAR_REGEX_1,TIME,time_reference,"At one of their shows in 1989, Nocentelli and Porter invited Modeliste and Neville on stage.",33,2,== Career ==,11772222
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year Nocentelli, Neville, and Porter formed The Funky Meters with Russell Batiste on drums.",35,2,== Career ==,11772222
1993,CD,YEAR_REGEX_1,TIME,time_reference,Nocentelli performed with the reincarnated lineup until 1993.,36,2,== Career ==,11772222
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He briefly moved back to New Orleans in the early 1990s and returned to Los Angeles in 1992.,37,2,== Career ==,11772222
1992,CD,YEAR_REGEX_1,TIME,time_reference,He briefly moved back to New Orleans in the early 1990s and returned to Los Angeles in 1992.,37,2,== Career ==,11772222
Around 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Around 2001 he switched to the semi-hollow Gibson ES-335.,43,2,== Career ==,11772222
2015,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New Orleans in 2015 and continues to perform.,45,2,== Career ==,11772222
2018,CD,YEAR_REGEX_1,TIME,time_reference,He received a Grammy Lifetime Achievement Award in 2018 as a member of The Meters.,46,2,== Career ==,11772222
1960s and 1970s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1960s and 1970s he was part of an era in which New Orleans jazz gave way to rhythm and blues, and funk.",3,4,== Style ==,11772222
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nocentelli: Live in San Francisco (DJM, 1997)",0,7,== Discography == | === Solo albums ===,11772222
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm & Rhymes Part 1 (TLB, 2009)",0,8,== Discography == | === Solo albums ===,11772222
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Another Side (Light in the Attic, 2021), lost solo album, written in 1971, released in 2021",0,9,== Discography == | === Solo albums ===,11772222
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Another Side (Light in the Attic, 2021), lost solo album, written in 1971, released in 2021",0,9,== Discography == | === Solo albums ===,11772222
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Another Side (Light in the Attic, 2021), lost solo album, written in 1971, released in 2021",0,9,== Discography == | === Solo albums ===,11772222
Nightbirds,NNS,DAY_TIME_REGEX,TIME,time_reference,"Nightbirds (Epic, 1974) with Labelle",0,12,== Discography == | === With others ===,11772222
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Nightbirds (Epic, 1974) with Labelle",0,12,== Discography == | === With others ===,11772222
