time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 14 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph William Utsler (), known by his stage name Shaggy 2 Dope (born October 14, 1974), is an American rapper, record producer, DJ, podcast host of Shaggy and The Creep Show, and professional wrestler.",0,0,,1927623
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Along with Bruce, Utsler is the co-founder of the professional wrestling promotion Juggalo Championship Wrestling, where he currently acts as color commentator.",3,0,,1927623
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1989–1991),1,2,== Musical career == | === Early career (1989–1991) ===,1927623
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Joseph Utsler, as Kangol Joe, Joseph Bruce, as Jagged Joe, and John Utsler, as Master J, formed the group JJ Boys and released the single titled ""Party at the Top of the Hill"" under the name of JJ Boys, but the group did not pursue a serious career in music.",0,3,== Musical career == | === Early career (1989–1991) ===,1927623
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the trio reemerged as Inner City Posse, using the stage names Violent J, 2 Dope, and John Kickjazz, and began performing at local night clubs.",1,3,== Musical career == | === Early career (1989–1991) ===,1927623
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The following year, the trio reemerged as Inner City Posse, using the stage names Violent J, 2 Dope, and John Kickjazz, and began performing at local night clubs.",1,3,== Musical career == | === Early career (1989–1991) ===,1927623
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing several albums, the group hired record store owner Alex Abbiss as their manager, who established the Psychopathic Records record label with the group in 1991.",2,3,== Musical career == | === Early career (1989–1991) ===,1927623
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year the group released the self-produced EP titled Dog Beats.,3,3,== Musical career == | === Early career (1989–1991) ===,1927623
1991–present,CD,YEAR_REGEX_1,TIME,time_reference,Insane Clown Posse (1991–present),1,4,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1991, Inner City Posse changed their style, look, and name.",0,5,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"Upon returning home that night, Bruce had a dream in which spirits in a traveling carnival appeared to him—an image that would become the basis for the Dark Carnival mythology detailed in the group's Joker's Cards series.",2,5,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623
1992,CD,YEAR_REGEX_1,TIME,time_reference,"John Utsler left the group in 1992, and Insane Clown Posse has since been composed of Joseph Bruce and Joseph Utsler, who perform under the respective personas of the murderous, wicked clowns Violent J and Shaggy 2 Dope.",0,6,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623
of April 2007,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"According to Nielsen SoundScan, the entire catalog of the group has sold 6.5 million units in the United States and Canada as of April 2007.",3,6,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623
1994–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo career (1994–present),1,7,== Musical career == | === Solo career (1994–present) ===,1927623
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Utsler released his first solo album, Fuck Off!, containing only four tracks.",0,8,== Musical career == | === Solo career (1994–present) ===,1927623
almost 12 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After almost 12 years of promotion, Utsler released his second solo album, F.T.F.O. (Fuck The Fuck Off!), in 2006.",2,8,== Musical career == | === Solo career (1994–present) ===,1927623
